# File Name: 2023-12-20_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-20 12:23:10 PM EST
# Run End Data/Time: 2023-12-20 01:24:24 PM EST
# Run Duration: 61 minutes 14 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:01:11 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:01:17 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","16","Cov2","0.4413958191871643","-9.928061792501613E-4","PR-231129-DNI-R1","FALSE"
"7","A7","17","Cov2","0.441678911447525","-0.00109133401171494","PR-231129-DNI-R1","FALSE"
"7","A7","18","Cov2","0.4427126348018646","-4.392307502007813E-4","PR-231129-DNI-R1","FALSE"
"7","A7","19","Cov2","0.44429364800453186","7.60162359641014E-4","PR-231129-DNI-R1","FALSE"
"7","A7","20","Cov2","0.44446417689323425","5.490711555179656E-4","PR-231129-DNI-R1","FALSE"
"7","A7","21","Cov2","0.4448000192642212","5.032934336794076E-4","PR-231129-DNI-R1","FALSE"
"7","A7","22","Cov2","0.4447868764400482","1.085305166809931E-4","PR-231129-DNI-R1","FALSE"
"7","A7","23","Cov2","0.44523143768310547","1.714716669128031E-4","PR-231129-DNI-R1","FALSE"
"7","A7","24","Cov2","0.4461015462875366","6.599601785184589E-4","PR-231129-DNI-R1","FALSE"
"7","A7","25","Cov2","0.45004594326019287","0.004222737058349268","PR-231129-DNI-R1","FALSE"
"7","A7","26","Cov2","0.45658746361732483","0.010382637322655786","PR-231129-DNI-R1","FALSE"
"7","A7","27","Cov2","0.4668891429901123","0.02030269660261782","PR-231129-DNI-R1","FALSE"
"7","A7","28","Cov2","0.48785218596458435","0.04088411948426437","PR-231129-DNI-R1","FALSE"
"7","A7","29","Cov2","0.5261176228523254","0.07876793627918002","PR-231129-DNI-R1","FALSE"
"7","A7","30","Cov2","0.5938352346420288","0.14610392797605795","PR-231129-DNI-R1","FALSE"
"7","A7","31","Cov2","0.7002325654029846","0.2521196386441883","PR-231129-DNI-R1","FALSE"
"7","A7","32","Cov2","0.8544604778289795","0.40596593097735767","PR-231129-DNI-R1","FALSE"
"7","A7","33","Cov2","1.0544688701629639","0.6055927032185167","PR-231129-DNI-R1","FALSE"
"7","A7","34","Cov2","1.2878682613372803","0.8386104743000076","PR-231129-DNI-R1","FALSE"
"7","A7","35","Cov2","1.539442777633667","1.0898033705035688","PR-231129-DNI-R1","FALSE"
"7","A7","36","Cov2","1.7968379259109497","1.346816898688026","PR-231129-DNI-R1","FALSE"
"7","A7","37","Cov2","2.044750213623047","1.594347566307298","PR-231129-DNI-R1","FALSE"
"7","A7","38","Cov2","2.2703545093536377","1.8195702419450632","PR-231129-DNI-R1","FALSE"
"7","A7","39","Cov2","2.458327293395996","2.007161405894596","PR-231129-DNI-R1","FALSE"
"7","A7","40","Cov2","2.5950446128845215","2.143497105290296","PR-231129-DNI-R1","FALSE"
"8","A8","1","Cov2","0.41675323247909546","0.00888198790814092","PR-231129-DNI-R1","FALSE"
"8","A8","2","Cov2","0.4147059917449951","0.007169661550182603","PR-231129-DNI-R1","FALSE"
"8","A8","3","Cov2","0.41320568323135376","0.006004267412683216","PR-231129-DNI-R1","FALSE"
"8","A8","4","Cov2","0.4110325872898102","0.004166085847281663","PR-231129-DNI-R1","FALSE"
"8","A8","5","Cov2","0.4074282646179199","8.966775515333748E-4","PR-231129-DNI-R1","FALSE"
"8","A8","6","Cov2","0.40559718012809753","-5.99492562146987E-4","PR-231129-DNI-R1","FALSE"
"8","A8","7","Cov2","0.4044925272464752","-0.001369231067627331","PR-231129-DNI-R1","FALSE"
"8","A8","8","Cov2","0.4042673110961914","-0.0012595328417691187","PR-231129-DNI-R1","FALSE"
"8","A8","9","Cov2","0.40518641471862793","-5.514843190624773E-6","PR-231129-DNI-R1","FALSE"
"8","A8","10","Cov2","0.4033714234828949","-0.0014855917027816311","PR-231129-DNI-R1","FALSE"
"8","A8","11","Cov2","0.40360748767852783","-9.146131310067262E-4","PR-231129-DNI-R1","FALSE"
"8","A8","12","Cov2","0.40333202481269836","-8.55161620694168E-4","PR-231129-DNI-R1","FALSE"
"8","A8","13","Cov2","0.4025307595729828","-0.0013215124842677738","PR-231129-DNI-R1","FALSE"
"8","A8","14","Cov2","0.4011170268058777","-0.0024003308752308505","PR-231129-DNI-R1","FALSE"
"8","A8","15","Cov2","0.4016953110694885","-0.0014871322354780402","PR-231129-DNI-R1","FALSE"
"8","A8","16","Cov2","0.3999645411968231","-0.0028829877320014196","PR-231129-DNI-R1","FALSE"
"8","A8","17","Cov2","0.40046265721321106","-0.0020499573394715098","PR-231129-DNI-R1","FALSE"
"8","A8","18","Cov2","0.39940372109413147","-0.0027739790824090737","PR-231129-DNI-R1","FALSE"
"8","A8","19","Cov2","0.4001268744468689","-0.0017159113535296765","PR-231129-DNI-R1","FALSE"
"8","A8","20","Cov2","0.4001868665218353","-0.0013210049024212755","PR-231129-DNI-R1","FALSE"
"8","A8","21","Cov2","0.40001049637794495","-0.0011624606701696304","PR-231129-DNI-R1","FALSE"
"8","A8","22","Cov2","0.4003770649433136","-4.6097772865900764E-4","PR-231129-DNI-R1","FALSE"
"8","A8","23","Cov2","0.4024865925312042","0.001983464235373643","PR-231129-DNI-R1","FALSE"
"8","A8","24","Cov2","0.40425920486450195","0.004090990944813343","PR-231129-DNI-R1","FALSE"
"8","A8","25","Cov2","0.4067572057247162","0.006923906181169602","PR-231129-DNI-R1","FALSE"
"8","A8","26","Cov2","0.4126336872577667","0.01313530209036211","PR-231129-DNI-R1","FALSE"
"8","A8","27","Cov2","0.4250803589820862","0.025916888190823596","PR-231129-DNI-R1","FALSE"
"8","A8","28","Cov2","0.4479656517505646","0.049137095335443956","PR-231129-DNI-R1","FALSE"
"8","A8","29","Cov2","0.49075987935066223","0.09226623731168364","PR-231129-DNI-R1","FALSE"
"8","A8","30","Cov2","0.5614701509475708","0.1633114232847342","PR-231129-DNI-R1","FALSE"
"8","A8","31","Cov2","0.6663582921028137","0.26853447881611914","PR-231129-DNI-R1","FALSE"
"8","A8","32","Cov2","0.8097809553146362","0.4122920564040836","PR-231129-DNI-R1","FALSE"
"8","A8","33","Cov2","0.9867110848426819","0.5895571003082714","PR-231129-DNI-R1","FALSE"
"8","A8","34","Cov2","1.1894387006759644","0.7926196305176958","PR-231129-DNI-R1","FALSE"
"8","A8","35","Cov2","1.4051676988601685","1.0086835430780419","PR-231129-DNI-R1","FALSE"
"8","A8","36","Cov2","1.6197640895843506","1.223614848178366","PR-231129-DNI-R1","FALSE"
"8","A8","37","Cov2","1.8258793354034424","1.4300650083735997","PR-231129-DNI-R1","FALSE"
"8","A8","38","Cov2","2.0175347328186035","1.6220553201649028","PR-231129-DNI-R1","FALSE"
"8","A8","39","Cov2","2.1860666275024414","1.790922129224883","PR-231129-DNI-R1","FALSE"
"8","A8","40","Cov2","2.312124490737915","1.9173149068364985","PR-231129-DNI-R1","FALSE"
"9","A9","1","Cov2","0.4552195370197296","0.004006006736529192","PR-231129-DNI-R1","FALSE"
"9","A9","2","Cov2","0.45567944645881653","0.00492056002729964","PR-231129-DNI-R1","FALSE"
"9","A9","3","Cov2","0.45361629128456116","0.003312048704727858","PR-231129-DNI-R1","FALSE"
"9","A9","4","Cov2","0.45210713148117065","0.0022575327530208887","PR-231129-DNI-R1","FALSE"
"9","A9","5","Cov2","0.45078471302986145","0.0013897581533952187","PR-231129-DNI-R1","FALSE"
"9","A9","6","Cov2","0.44866111874580383","-2.7919227897886474E-4","PR-231129-DNI-R1","FALSE"
"9","A9","7","Cov2","0.4478332996368408","-6.523675362583436E-4","PR-231129-DNI-R1","FALSE"
"9","A9","8","Cov2","0.4482162594795227","1.852361581071305E-4","PR-231129-DNI-R1","FALSE"
"9","A9","9","Cov2","0.44669923186302185","-8.771476067101901E-4","PR-231129-DNI-R1","FALSE"
"9","A9","10","Cov2","0.44556841254234314","-0.0015533230757053672","PR-231129-DNI-R1","FALSE"
"9","A9","11","Cov2","0.44532257318496704","-0.001344518581397932","PR-231129-DNI-R1","FALSE"
"9","A9","12","Cov2","0.4443112313747406","-0.0019012165399408386","PR-231129-DNI-R1","FALSE"
"9","A9","13","Cov2","0.44458597898483276","-0.0011718250781650862","PR-231129-DNI-R1","FALSE"
"9","A9","14","Cov2","0.4449555575847626","-3.4760262655174286E-4","PR-231129-DNI-R1","FALSE"
"9","A9","15","Cov2","0.44495275616645813","1.0423980682734761E-4","PR-231129-DNI-R1","FALSE"
"9","A9","16","Cov2","0.44289475679397583","-0.0014991157139714183","PR-231129-DNI-R1","FALSE"
"9","A9","17","Cov2","0.4428768754005432","-0.0010623532557205017","PR-231129-DNI-R1","FALSE"
"9","A9","18","Cov2","0.44280514121055603","-6.79443594024095E-4","PR-231129-DNI-R1","FALSE"
"9","A9","19","Cov2","0.44336092472076416","3.309837678675687E-4","PR-231129-DNI-R1","FALSE"
"9","A9","20","Cov2","0.4415799677371979","-9.953293640151816E-4","PR-231129-DNI-R1","FALSE"
"9","A9","21","Cov2","0.4405257999897003","-0.0015948532598292064","PR-231129-DNI-R1","FALSE"
"9","A9","22","Cov2","0.44079282879829407","-8.731805995519225E-4","PR-231129-DNI-R1","FALSE"
"9","A9","23","Cov2","0.44154632091522217","3.3495536905976735E-4","PR-231129-DNI-R1","FALSE"
"9","A9","24","Cov2","0.4423697292804718","0.001613007585992935","PR-231129-DNI-R1","FALSE"
"9","A9","25","Cov2","0.4456057846546173","0.005303706811821977","PR-231129-DNI-R1","FALSE"
"9","A9","26","Cov2","0.4512946307659149","0.011447196774803117","PR-231129-DNI-R1","FALSE"
"9","A9","27","Cov2","0.46298202872276306","0.023589238583334796","PR-231129-DNI-R1","FALSE"
"9","A9","28","Cov2","0.4880419969558716","0.049103850668126905","PR-231129-DNI-R1","FALSE"
"9","A9","29","Cov2","0.531079113483429","0.09259561104736781","PR-231129-DNI-R1","FALSE"
"9","A9","30","Cov2","0.5997034907341003","0.16167463214972275","PR-231129-DNI-R1","FALSE"
"9","A9","31","Cov2","0.7012801766395569","0.2637059619068628","PR-231129-DNI-R1","FALSE"
"9","A9","32","Cov2","0.8349639177322388","0.3978443468512282","PR-231129-DNI-R1","FALSE"
"9","A9","33","Cov2","0.9929329752922058","0.5562680482628789","PR-231129-DNI-R1","FALSE"
"9","A9","34","Cov2","1.1676559448242188","0.7314456616465754","PR-231129-DNI-R1","FALSE"
"9","A9","35","Cov2","1.3499133586883545","0.9141577193623946","PR-231129-DNI-R1","FALSE"
"9","A9","36","Cov2","1.5261789560317993","1.090877960557523","PR-231129-DNI-R1","FALSE"
"9","A9","37","Cov2","1.6975096464157104","1.2626632947931178","PR-231129-DNI-R1","FALSE"
"9","A9","38","Cov2","1.8576924800872803","1.423300772316371","PR-231129-DNI-R1","FALSE"
"9","A9","39","Cov2","1.9985655546188354","1.5646284906996097","PR-231129-DNI-R1","FALSE"
"9","A9","40","Cov2","2.1091928482055664","1.6757104281380242","PR-231129-DNI-R1","FALSE"
"10","A10","1","Cov2","0.4522281289100647","0.0023036759127588943","10000.0","FALSE"
"10","A10","2","Cov2","0.45159223675727844","0.0021013170480728358","10000.0","FALSE"
"10","A10","3","Cov2","0.450613409280777","0.0015560228596715117","10000.0","FALSE"
"10","A10","4","Cov2","0.4492325186729431","6.086655399378457E-4","10000.0","FALSE"
"10","A10","5","Cov2","0.44887417554855347","6.838557036483936E-4","10000.0","FALSE"
"10","A10","6","Cov2","0.44823795557022095","4.811690134160704E-4","10000.0","FALSE"
"10","A10","7","Cov2","0.4474506974220276","1.2744415332290732E-4","10000.0","FALSE"
"10","A10","8","Cov2","0.4459875524044037","-9.021675762007977E-4","10000.0","FALSE"
"10","A10","9","Cov2","0.4465911388397217","1.3495214721733623E-4","10000.0","FALSE"
"10","A10","10","Cov2","0.44463640451431274","-0.001386248890091403","10000.0","FALSE"
"10","A10","11","Cov2","0.44556236267089844","-2.6757445405513336E-5","10000.0","FALSE"
"10","A10","12","Cov2","0.44430774450302124","-8.478423251825143E-4","10000.0","FALSE"
"10","A10","13","Cov2","0.4432692527770996","-0.0014528007630039488","10000.0","FALSE"
"10","A10","14","Cov2","0.4415818750858307","-0.0027066451661726734","10000.0","FALSE"
"10","A10","15","Cov2","0.4416329860687256","-0.002222000895177635","10000.0","FALSE"
"10","A10","16","Cov2","0.4433625638484955","-5.888982730754139E-5","10000.0","FALSE"
"10","A10","17","Cov2","0.4441060423851013","0.0011181219973984899","10000.0","FALSE"
"10","A10","18","Cov2","0.4474475085735321","0.004893121473929472","10000.0","FALSE"
"10","A10","19","Cov2","0.45128926634788513","0.009168412536382696","10000.0","FALSE"
"10","A10","20","Cov2","0.46170759201049805","0.020020271487095752","10000.0","FALSE"
"10","A10","21","Cov2","0.4812052249908447","0.03995143775554263","10000.0","FALSE"
"10","A10","22","Cov2","0.5176805853843689","0.076860331437167","10000.0","FALSE"
"10","A10","23","Cov2","0.5790897607803345","0.13870304012123277","10000.0","FALSE"
"10","A10","24","Cov2","0.6752998232841492","0.23534663591314767","10000.0","FALSE"
"10","A10","25","Cov2","0.8107856512069702","0.3712659971240689","10000.0","FALSE"
"10","A10","26","Cov2","0.9823095798492432","0.543223459054442","10000.0","FALSE"
"10","A10","27","Cov2","1.1812177896499634","0.7425652021432624","10000.0","FALSE"
"10","A10","28","Cov2","1.3949488401412964","0.9567297859226956","10000.0","FALSE"
"10","A10","29","Cov2","1.6116209030151367","1.1738353820846361","10000.0","FALSE"
"10","A10","30","Cov2","1.8258095979690552","1.3884576103266546","10000.0","FALSE"
"10","A10","31","Cov2","2.0312345027923584","1.594316048438058","10000.0","FALSE"
"10","A10","32","Cov2","2.2231507301330566","1.7866658090668566","10000.0","FALSE"
"10","A10","33","Cov2","2.403104305267334","1.967052917489234","10000.0","FALSE"
"10","A10","34","Cov2","2.5664641857147217","2.1308463312247223","10000.0","FALSE"
"10","A10","35","Cov2","2.712538957595825","2.277354636393926","10000.0","FALSE"
"10","A10","36","Cov2","2.8439431190490723","2.409192331135273","10000.0","FALSE"
"10","A10","37","Cov2","2.958216667175293","2.523899412549594","10000.0","FALSE"
"10","A10","38","Cov2","3.0600392818450928","2.626155560507494","10000.0","FALSE"
"10","A10","39","Cov2","3.1463937759399414","2.7129435878904427","10000.0","FALSE"
"10","A10","40","Cov2","3.2118520736694336","2.7788354189080353","10000.0","FALSE"
"11","A11","1","Cov2","0.5426221489906311","0.00882883659180473","10000.0","FALSE"
"11","A11","2","Cov2","0.541006326675415","0.00875531435012817","10000.0","FALSE"
"11","A11","3","Cov2","0.536200761795044","0.00549204954329658","10000.0","FALSE"
"11","A11","4","Cov2","0.5334397554397583","0.00427334326155044","10000.0","FALSE"
"11","A11","5","Cov2","0.5285753011703491","9.511890656807645E-4","10000.0","FALSE"
"11","A11","6","Cov2","0.5261692404747009","8.742844357207541E-5","10000.0","FALSE"
"11","A11","7","Cov2","0.5233556628227234","-0.0011838491348659594","10000.0","FALSE"
"11","A11","8","Cov2","0.5216282606124878","-0.0013689512715620508","10000.0","FALSE"
"11","A11","9","Cov2","0.5188609957695007","-0.002593916041009607","10000.0","FALSE"
"11","A11","10","Cov2","0.5160908102989197","-0.0038218014380511575","10000.0","FALSE"
"11","A11","11","Cov2","0.5146327614784241","-0.0037375501850072587","10000.0","FALSE"
"11","A11","12","Cov2","0.5132879614830017","-0.0035400501068900067","10000.0","FALSE"
"11","A11","13","Cov2","0.5115845799446106","-0.0037011315717416157","10000.0","FALSE"
"11","A11","14","Cov2","0.5110917687416077","-0.002651642701205041","10000.0","FALSE"
"11","A11","15","Cov2","0.5106436610221863","-0.0015574503470869236","10000.0","FALSE"
"11","A11","16","Cov2","0.5112600922584534","6.012809627196705E-4","10000.0","FALSE"
"11","A11","17","Cov2","0.5141110420227051","0.004994530800510884","10000.0","FALSE"
"11","A11","18","Cov2","0.5153307318687439","0.007756520720089206","10000.0","FALSE"
"11","A11","19","Cov2","0.5202884078025818","0.014256496727466601","10000.0","FALSE"
"11","A11","20","Cov2","0.5293552279472351","0.024865616945659426","10000.0","FALSE"
"11","A11","21","Cov2","0.5457890629768372","0.04284175204880098","10000.0","FALSE"
"11","A11","22","Cov2","0.5768331289291382","0.0754281180746415","10000.0","FALSE"
"11","A11","23","Cov2","0.6327587962150574","0.1328960854341002","10000.0","FALSE"
"11","A11","24","Cov2","0.7247214913368225","0.22640108062940484","10000.0","FALSE"
"11","A11","25","Cov2","0.8627808690071106","0.36600275837323243","10000.0","FALSE"
"11","A11","26","Cov2","1.043442726135254","0.5482069155749153","10000.0","FALSE"
"11","A11","27","Cov2","1.2634553909301758","0.7697618804433767","10000.0","FALSE"
"11","A11","28","Cov2","1.5040628910064697","1.0119116805932102","10000.0","FALSE"
"11","A11","29","Cov2","1.7549011707305908","1.2642922603908708","10000.0","FALSE"
"11","A11","30","Cov2","2.0050549507141113","1.5159883404479308","10000.0","FALSE"
"11","A11","31","Cov2","2.242504596710205","1.754980286517564","10000.0","FALSE"
"11","A11","32","Cov2","2.4599759578704834","1.973993947751382","10000.0","FALSE"
"11","A11","33","Cov2","2.6589860916137695","2.1745463815682076","10000.0","FALSE"
"11","A11","34","Cov2","2.837707996368408","2.3548105863963857","10000.0","FALSE"
"11","A11","35","Cov2","2.995145797729492","2.5137906878310092","10000.0","FALSE"
"11","A11","36","Cov2","3.133277654647827","2.6534648448228837","10000.0","FALSE"
"11","A11","37","Cov2","3.2493491172790527","2.771078607527649","10000.0","FALSE"
"11","A11","38","Cov2","3.3410956859588623","2.864367476280998","10000.0","FALSE"
"11","A11","39","Cov2","3.419647455215454","2.944461545611129","10000.0","FALSE"
"11","A11","40","Cov2","3.4806509017944336","3.007007292263648","10000.0","FALSE"
"12","A12","1","Cov2","0.5323448181152344","0.009322847513591505","10000.0","FALSE"
"12","A12","2","Cov2","0.5309550166130066","0.008419588208198582","10000.0","FALSE"
"12","A12","3","Cov2","0.5286180973052979","0.006569211097324591","10000.0","FALSE"
"12","A12","4","Cov2","0.5269705057144165","0.005408161703277993","10000.0","FALSE"
"12","A12","5","Cov2","0.5230354070663452","0.0019596052520415644","10000.0","FALSE"
"12","A12","6","Cov2","0.5208637714385986","2.7451182112973177E-4","10000.0","FALSE"
"12","A12","7","Cov2","0.5165905356407166","-0.003512181779917599","10000.0","FALSE"
"12","A12","8","Cov2","0.5154926180839539","-0.004123557139845434","10000.0","FALSE"
"12","A12","9","Cov2","0.515458881855011","-0.0036707511719535554","10000.0","FALSE"
"12","A12","10","Cov2","0.5154082179069519","-0.003234872923177777","10000.0","FALSE"
"12","A12","11","Cov2","0.5153356194496155","-0.0028209291836794534","10000.0","FALSE"
"12","A12","12","Cov2","0.5148767232894897","-0.0027932831469704364","10000.0","FALSE"
"12","A12","13","Cov2","0.5132023096084595","-0.003981154631165849","10000.0","FALSE"
"12","A12","14","Cov2","0.5132920145988464","-0.003404907443944137","10000.0","FALSE"
"12","A12","15","Cov2","0.5153897404670715","-8.2063937888429E-4","10000.0","FALSE"
"12","A12","16","Cov2","0.5176778435707092","0.0019540059215882657","10000.0","FALSE"
"12","A12","17","Cov2","0.5195866823196411","0.0043493868673549","10000.0","FALSE"
"12","A12","18","Cov2","0.522598147392273","0.007847394136821485","10000.0","FALSE"
"12","A12","19","Cov2","0.5274463891983032","0.01318217813968662","10000.0","FALSE"
"12","A12","20","Cov2","0.5379750728607178","0.02419740399893592","10000.0","FALSE"
"12","A12","21","Cov2","0.5543683171272278","0.04107719046228068","10000.0","FALSE"
"12","A12","22","Cov2","0.5849854946136475","0.07218091014553521","10000.0","FALSE"
"12","A12","23","Cov2","0.6403586268424988","0.12804058457122128","10000.0","FALSE"
"12","A12","24","Cov2","0.7271218299865723","0.2152903299121295","10000.0","FALSE"
"12","A12","25","Cov2","0.8583472371101379","0.3470022792325301","10000.0","FALSE"
"12","A12","26","Cov2","1.032785177230835","0.5219267615500618","10000.0","FALSE"
"12","A12","27","Cov2","1.2441482543945312","0.7337763809105929","10000.0","FALSE"
"12","A12","28","Cov2","1.4786478281021118","0.9687624968150083","10000.0","FALSE"
"12","A12","29","Cov2","1.7191951274871826","1.209796338396914","10000.0","FALSE"
"12","A12","30","Cov2","1.958810567855835","1.449898320962401","10000.0","FALSE"
"12","A12","31","Cov2","2.189121961593628","1.680696256897029","10000.0","FALSE"
"12","A12","32","Cov2","2.3998427391052246","1.8919035766054602","10000.0","FALSE"
"12","A12","33","Cov2","2.5924055576324463","2.0849529373295166","10000.0","FALSE"
"12","A12","34","Cov2","2.7679150104522705","2.2609489323461758","10000.0","FALSE"
"12","A12","35","Cov2","2.9213693141937256","2.4148897782844654","10000.0","FALSE"
"12","A12","36","Cov2","3.0520472526550293","2.546054258942604","10000.0","FALSE"
"12","A12","37","Cov2","3.1637611389160156","2.658254687400425","10000.0","FALSE"
"12","A12","38","Cov2","3.2619309425354004","2.7569110332166447","10000.0","FALSE"
"12","A12","39","Cov2","3.3427064418792725","2.8381730747573513","10000.0","FALSE"
"12","A12","40","Cov2","3.399486541748047","2.8954397168229606","10000.0","FALSE"
"13","B1","1","Cov2","0.4828174114227295","0.006505656814427552","PR-231127-BST-R1","FALSE"
"13","B1","2","Cov2","0.48249897360801697","0.00634620411723269","PR-231127-BST-R1","FALSE"
"13","B1","3","Cov2","0.47967320680618286","0.0036794224329161906","PR-231127-BST-R1","FALSE"
"13","B1","4","Cov2","0.4780227839946747","0.0021879847389256746","PR-231127-BST-R1","FALSE"
"13","B1","5","Cov2","0.47762975096702576","0.001953936828794356","PR-231127-BST-R1","FALSE"
"13","B1","6","Cov2","0.47569626569747925","1.7943667676550978E-4","PR-231127-BST-R1","FALSE"
"13","B1","7","Cov2","0.4745108485221863","-8.469953810098518E-4","PR-231127-BST-R1","FALSE"
"13","B1","8","Cov2","0.4740302562713623","-0.0011686025143161638","PR-231127-BST-R1","FALSE"
"13","B1","9","Cov2","0.47382989525794983","-0.0012099784102110323","PR-231127-BST-R1","FALSE"
"13","B1","10","Cov2","0.47303545475006104","-0.0018454338005821636","PR-231127-BST-R1","FALSE"
"13","B1","11","Cov2","0.47167906165122986","-0.003042841781895733","PR-231127-BST-R1","FALSE"
"13","B1","12","Cov2","0.4712526798248291","-0.0033102384907788274","PR-231127-BST-R1","FALSE"
"13","B1","13","Cov2","0.4730892777442932","-0.001314655453797109","PR-231127-BST-R1","FALSE"
"13","B1","14","Cov2","0.4730395972728729","-0.0012053508076997344","PR-231127-BST-R1","FALSE"
"13","B1","15","Cov2","0.47342339158058167","-6.62571382473387E-4","PR-231127-BST-R1","FALSE"
"13","B1","16","Cov2","0.47366899251937866","-2.5798532615872727E-4","PR-231127-BST-R1","FALSE"
"13","B1","17","Cov2","0.47350504994392395","-2.6294278409583205E-4","PR-231127-BST-R1","FALSE"
"13","B1","18","Cov2","0.4737715721130371","1.6256450253498977E-4","PR-231127-BST-R1","FALSE"
