# File Name: 2024-02-23_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-23 02:34:11 PM EST
# Run End Data/Time: 2024-02-23 03:35:21 PM EST
# Run Duration: 61 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:05:10 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:05:15 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"27","C3","35","Cov2","1.3406445980072021","0.8798809939399068","PR-231218-DCS-R1","FALSE"
"27","C3","36","Cov2","1.5979599952697754","1.1373687030180641","PR-231218-DCS-R1","FALSE"
"27","C3","37","Cov2","1.856445074081421","1.3960260936452937","PR-231218-DCS-R1","FALSE"
"27","C3","38","Cov2","2.104989528656006","1.6447428600354628","PR-231218-DCS-R1","FALSE"
"27","C3","39","Cov2","2.330369710922241","1.8702953541172824","PR-231218-DCS-R1","FALSE"
"27","C3","40","Cov2","2.500596761703491","2.0406947167141163","PR-231218-DCS-R1","FALSE"
"28","C4","1","Cov2","0.4607667028903961","0.006085956822270917","PR-231219-DCS-R1","FALSE"
"28","C4","2","Cov2","0.46174460649490356","0.007321325009283837","PR-231219-DCS-R1","FALSE"
"28","C4","3","Cov2","0.46024787425994873","0.006082057356834421","PR-231219-DCS-R1","FALSE"
"28","C4","4","Cov2","0.45875445008277893","0.004846097762170039","PR-231219-DCS-R1","FALSE"
"28","C4","5","Cov2","0.456512987613678","0.002862099875574504","PR-231219-DCS-R1","FALSE"
"28","C4","6","Cov2","0.45433861017227173","9.451870166737274E-4","PR-231219-DCS-R1","FALSE"
"28","C4","7","Cov2","0.4528660774230957","-2.6988114999688023E-4","PR-231219-DCS-R1","FALSE"
"28","C4","8","Cov2","0.45125409960746765","-0.0016243943831195141","PR-231219-DCS-R1","FALSE"
"28","C4","9","Cov2","0.45067793130874634","-0.0019430980993353543","PR-231219-DCS-R1","FALSE"
"28","C4","10","Cov2","0.4502115845680237","-0.002151980257552593","PR-231219-DCS-R1","FALSE"
"28","C4","11","Cov2","0.44998764991760254","-0.0021184503254683177","PR-231219-DCS-R1","FALSE"
"28","C4","12","Cov2","0.4495687186717987","-0.002279916988766733","PR-231219-DCS-R1","FALSE"
"28","C4","13","Cov2","0.4489957094192505","-0.0025954616588094773","PR-231219-DCS-R1","FALSE"
"28","C4","14","Cov2","0.4485940933227539","-0.0027396131728006415","PR-231219-DCS-R1","FALSE"
"28","C4","15","Cov2","0.4486256241798401","-0.002450617733209042","PR-231219-DCS-R1","FALSE"
"28","C4","16","Cov2","0.44869914650917053","-0.0021196308213731244","PR-231219-DCS-R1","FALSE"
"28","C4","17","Cov2","0.4489435851573944","-0.0016177275906438294","PR-231219-DCS-R1","FALSE"
"28","C4","18","Cov2","0.4489714205265045","-0.0013324276390283042","PR-231219-DCS-R1","FALSE"
"28","C4","19","Cov2","0.44837048649787903","-0.0016758970851483747","PR-231219-DCS-R1","FALSE"
"28","C4","20","Cov2","0.448272168636322","-0.0015167503641999082","PR-231219-DCS-R1","FALSE"
"28","C4","21","Cov2","0.44835373759269714","-0.0011777168253193683","PR-231219-DCS-R1","FALSE"
"28","C4","22","Cov2","0.4483603835105896","-9.136063249214944E-4","PR-231219-DCS-R1","FALSE"
"28","C4","23","Cov2","0.44936904311180115","3.525178587954712E-4","PR-231219-DCS-R1","FALSE"
"28","C4","24","Cov2","0.4515501856803894","0.002791125009889201","PR-231219-DCS-R1","FALSE"
"28","C4","25","Cov2","0.45224249362945557","0.003740897541460781","PR-231219-DCS-R1","FALSE"
"28","C4","26","Cov2","0.4551513195037842","0.006907187998294813","PR-231219-DCS-R1","FALSE"
"28","C4","27","Cov2","0.46061983704566956","0.012633170122685661","PR-231219-DCS-R1","FALSE"
"28","C4","28","Cov2","0.46789318323135376","0.020163980890875285","PR-231219-DCS-R1","FALSE"
"28","C4","29","Cov2","0.48197808861732483","0.03450635085935177","PR-231219-DCS-R1","FALSE"
"28","C4","30","Cov2","0.5109481811523438","0.06373390797687611","PR-231219-DCS-R1","FALSE"
"28","C4","31","Cov2","0.5617485046386719","0.11479169604570971","PR-231219-DCS-R1","FALSE"
"28","C4","32","Cov2","0.6469156742095947","0.20021633019913798","PR-231219-DCS-R1","FALSE"
"28","C4","33","Cov2","0.7812250852584839","0.33478320583053256","PR-231219-DCS-R1","FALSE"
"28","C4","34","Cov2","0.9621431827545166","0.5159587679090708","PR-231219-DCS-R1","FALSE"
"28","C4","35","Cov2","1.186769962310791","0.7408430120478505","PR-231219-DCS-R1","FALSE"
"28","C4","36","Cov2","1.435023546218872","0.9893540605384371","PR-231219-DCS-R1","FALSE"
"28","C4","37","Cov2","1.6835116147994995","1.2380995937015697","PR-231219-DCS-R1","FALSE"
"28","C4","38","Cov2","1.9123603105545044","1.4672057540390802","PR-231219-DCS-R1","FALSE"
"28","C4","39","Cov2","2.107274055480957","1.662376963548038","PR-231219-DCS-R1","FALSE"
"28","C4","40","Cov2","2.2452707290649414","1.800631101714528","PR-231219-DCS-R1","FALSE"
"29","C5","1","Cov2","0.45978015661239624","0.00666843499001776","PR-231219-DCS-R1","FALSE"
"29","C5","2","Cov2","0.4598737359046936","0.00699082817955923","PR-231219-DCS-R1","FALSE"
"29","C5","3","Cov2","0.4582449197769165","0.005590825949026181","PR-231219-DCS-R1","FALSE"
"29","C5","4","Cov2","0.4552050530910492","0.0027797731604029784","PR-231219-DCS-R1","FALSE"
"29","C5","5","Cov2","0.4531426429748535","9.461769414513507E-4","PR-231219-DCS-R1","FALSE"
"29","C5","6","Cov2","0.4522576928138733","2.900406777151773E-4","PR-231219-DCS-R1","FALSE"
"29","C5","7","Cov2","0.4516987204551697","-4.011778374432925E-5","PR-231219-DCS-R1","FALSE"
"29","C5","8","Cov2","0.45098018646240234","-5.298378792676121E-4","PR-231219-DCS-R1","FALSE"
"29","C5","9","Cov2","0.45128968358039856","8.473135972655009E-6","PR-231219-DCS-R1","FALSE"
"29","C5","10","Cov2","0.44982144236564636","-0.0012309541815354356","PR-231219-DCS-R1","FALSE"
"29","C5","11","Cov2","0.4484301209449768","-0.00239346170496094","PR-231219-DCS-R1","FALSE"
"29","C5","12","Cov2","0.44824594259262085","-0.00234882616007279","PR-231219-DCS-R1","FALSE"
"29","C5","13","Cov2","0.44901642203330994","-0.0013495328221396522","PR-231219-DCS-R1","FALSE"
"29","C5","14","Cov2","0.44832664728164673","-0.001810493676558809","PR-231219-DCS-R1","FALSE"
"29","C5","15","Cov2","0.4462462365627289","-0.0036620904982325488","PR-231219-DCS-R1","FALSE"
"29","C5","16","Cov2","0.4463064670562744","-0.0033730461074429653","PR-231219-DCS-R1","FALSE"
"29","C5","17","Cov2","0.44794929027557373","-0.0015014089908995424","PR-231219-DCS-R1","FALSE"
"29","C5","18","Cov2","0.44831332564353943","-9.08559725689793E-4","PR-231219-DCS-R1","FALSE"
"29","C5","19","Cov2","0.4490679204463959","7.484897441070363E-5","PR-231219-DCS-R1","FALSE"
"29","C5","20","Cov2","0.44874727725982666","-1.6980314914403518E-5","PR-231219-DCS-R1","FALSE"
"29","C5","21","Cov2","0.44878819584846497","2.5275217096795336E-4","PR-231219-DCS-R1","FALSE"
"29","C5","22","Cov2","0.44900113344192505","6.94503661672143E-4","PR-231219-DCS-R1","FALSE"
"29","C5","23","Cov2","0.4492869973182678","0.0012091814352589677","PR-231219-DCS-R1","FALSE"
"29","C5","24","Cov2","0.44972485303878784","0.0018758510530230384","PR-231219-DCS-R1","FALSE"
"29","C5","25","Cov2","0.45306307077407837","0.005442882685557673","PR-231219-DCS-R1","FALSE"
"29","C5","26","Cov2","0.45805203914642334","0.010660664955146695","PR-231219-DCS-R1","FALSE"
"29","C5","27","Cov2","0.46548038721084595","0.018317826916813353","PR-231219-DCS-R1","FALSE"
"29","C5","28","Cov2","0.4796923100948334","0.03275856369804488","PR-231219-DCS-R1","FALSE"
"29","C5","29","Cov2","0.50655198097229","0.0598470484727456","PR-231219-DCS-R1","FALSE"
"29","C5","30","Cov2","0.5534468293190002","0.10697071071669992","PR-231219-DCS-R1","FALSE"
"29","C5","31","Cov2","0.6317907571792603","0.18554345247420398","PR-231219-DCS-R1","FALSE"
"29","C5","32","Cov2","0.7557517886161804","0.30973329780836817","PR-231219-DCS-R1","FALSE"
"29","C5","33","Cov2","0.9279941320419312","0.482204455131363","PR-231219-DCS-R1","FALSE"
"29","C5","34","Cov2","1.141087532043457","0.695526669030133","PR-231219-DCS-R1","FALSE"
"29","C5","35","Cov2","1.3860970735549927","0.9407650244389127","PR-231219-DCS-R1","FALSE"
"29","C5","36","Cov2","1.637787103652954","1.192683868434118","PR-231219-DCS-R1","FALSE"
"29","C5","37","Cov2","1.882065773010254","1.437191351688662","PR-231219-DCS-R1","FALSE"
"29","C5","38","Cov2","2.1011579036712646","1.6565122962469168","PR-231219-DCS-R1","FALSE"
"29","C5","39","Cov2","2.2849693298339844","1.8405525363068806","PR-231219-DCS-R1","FALSE"
"29","C5","40","Cov2","2.4165401458740234","1.9723521662441637","PR-231219-DCS-R1","FALSE"
"30","C6","1","Cov2","0.46284258365631104","0.00809748204721922","PR-231219-DCS-R1","FALSE"
"30","C6","2","Cov2","0.4625346064567566","0.007835446060567687","PR-231219-DCS-R1","FALSE"
"30","C6","3","Cov2","0.46113020181655884","0.00647698263327279","PR-231219-DCS-R1","FALSE"
"30","C6","4","Cov2","0.4590238034725189","0.0044165255021357845","PR-231219-DCS-R1","FALSE"
"30","C6","5","Cov2","0.45687127113342285","0.002309934375942626","PR-231219-DCS-R1","FALSE"
"30","C6","6","Cov2","0.45478135347366333","2.65957929086016E-4","PR-231219-DCS-R1","FALSE"
"30","C6","7","Cov2","0.4538373053073883","-6.321490242861527E-4","PR-231219-DCS-R1","FALSE"
"30","C6","8","Cov2","0.45378294587135315","-6.405672474183976E-4","PR-231219-DCS-R1","FALSE"
"30","C6","9","Cov2","0.453445166349411","-9.32405556457625E-4","PR-231219-DCS-R1","FALSE"
"30","C6","10","Cov2","0.45265883207321167","-0.0016727986197540544","PR-231219-DCS-R1","FALSE"
"30","C6","11","Cov2","0.4520152807235718","-0.0022704087564910914","PR-231219-DCS-R1","FALSE"
"30","C6","12","Cov2","0.4510965943336487","-0.0031431539335112758","PR-231219-DCS-R1","FALSE"
"30","C6","13","Cov2","0.4508388936519623","-0.003354913402294766","PR-231219-DCS-R1","FALSE"
"30","C6","14","Cov2","0.45133861899375916","-0.0028092468475949795","PR-231219-DCS-R1","FALSE"
"30","C6","15","Cov2","0.45205461978912354","-0.0020473048393276883","PR-231219-DCS-R1","FALSE"
"30","C6","16","Cov2","0.4521324336528778","-0.0019235497626705598","PR-231219-DCS-R1","FALSE"
"30","C6","17","Cov2","0.4523369073867798","-0.001673134815865671","PR-231219-DCS-R1","FALSE"
"30","C6","18","Cov2","0.45314961671829224","-8.144842714503086E-4","PR-231219-DCS-R1","FALSE"
"30","C6","19","Cov2","0.4530477225780487","-8.704371987909276E-4","PR-231219-DCS-R1","FALSE"
"30","C6","20","Cov2","0.4531487226486206","-7.234959153161724E-4","PR-231219-DCS-R1","FALSE"
"30","C6","21","Cov2","0.45292744040489197","-8.988369461418987E-4","PR-231219-DCS-R1","FALSE"
"30","C6","22","Cov2","0.4528532326221466","-9.271035159843488E-4","PR-231219-DCS-R1","FALSE"
"30","C6","23","Cov2","0.4531116485595703","-6.227463656577314E-4","PR-231219-DCS-R1","FALSE"
"30","C6","24","Cov2","0.4543156921863556","6.272384740304027E-4","PR-231219-DCS-R1","FALSE"
"30","C6","25","Cov2","0.45780274271965027","0.004160230220227992","PR-231219-DCS-R1","FALSE"
"30","C6","26","Cov2","0.4612964391708374","0.007699867884318037","PR-231219-DCS-R1","FALSE"
"30","C6","27","Cov2","0.4675859212875366","0.014035291213920166","PR-231219-DCS-R1","FALSE"
"30","C6","28","Cov2","0.4784453511238098","0.024940662263096217","PR-231219-DCS-R1","FALSE"
"30","C6","29","Cov2","0.5020480751991272","0.04858932755131651","PR-231219-DCS-R1","FALSE"
"30","C6","30","Cov2","0.5420520305633545","0.08863922412844671","PR-231219-DCS-R1","FALSE"
"30","C6","31","Cov2","0.6123551726341248","0.1589883074121199","PR-231219-DCS-R1","FALSE"
"30","C6","32","Cov2","0.7233472466468811","0.27002632263777915","PR-231219-DCS-R1","FALSE"
"30","C6","33","Cov2","0.8831565976142883","0.42988161481808923","PR-231219-DCS-R1","FALSE"
"30","C6","34","Cov2","1.0882230997085571","0.634994058125261","PR-231219-DCS-R1","FALSE"
"30","C6","35","Cov2","1.3286185264587402","0.8754354260883469","PR-231219-DCS-R1","FALSE"
"30","C6","36","Cov2","1.5831884145736694","1.1300512554161792","PR-231219-DCS-R1","FALSE"
"30","C6","37","Cov2","1.8350903987884521","1.3819991808438647","PR-231219-DCS-R1","FALSE"
"30","C6","38","Cov2","2.067086935043335","1.6140416583116504","PR-231219-DCS-R1","FALSE"
"30","C6","39","Cov2","2.264894962310791","1.8118956267920094","PR-231219-DCS-R1","FALSE"
"30","C6","40","Cov2","2.4061107635498047","1.9531573692439261","PR-231219-DCS-R1","FALSE"
"31","C7","1","Cov2","0.46027714014053345","0.004661266452710125","PR-231220-DCS-R1","FALSE"
"31","C7","2","Cov2","0.45972707867622375","0.004271774777310647","PR-231220-DCS-R1","FALSE"
"31","C7","3","Cov2","0.45950692892074585","0.004212194810742901","PR-231220-DCS-R1","FALSE"
"31","C7","4","Cov2","0.45898520946502686","0.0038510451439341207","PR-231220-DCS-R1","FALSE"
"31","C7","5","Cov2","0.45789816975593567","0.002924575223753093","PR-231220-DCS-R1","FALSE"
"31","C7","6","Cov2","0.4564131200313568","0.0016000952880844495","PR-231220-DCS-R1","FALSE"
"31","C7","7","Cov2","0.4548076093196869","1.551543653246863E-4","PR-231220-DCS-R1","FALSE"
"31","C7","8","Cov2","0.4523031413555145","-0.0021887438099374625","PR-231220-DCS-R1","FALSE"
"31","C7","9","Cov2","0.45168858766555786","-0.002642727710983969","PR-231220-DCS-R1","FALSE"
"31","C7","10","Cov2","0.45245006680488586","-0.0017206787827458074","PR-231220-DCS-R1","FALSE"
"31","C7","11","Cov2","0.4521753489971161","-0.0018348268016053686","PR-231220-DCS-R1","FALSE"
"31","C7","12","Cov2","0.4517908990383148","-0.002058706971496479","PR-231220-DCS-R1","FALSE"
"31","C7","13","Cov2","0.4511435627937317","-0.002545473427169395","PR-231220-DCS-R1","FALSE"
"31","C7","14","Cov2","0.45072585344314575","-0.0028026129888451736","PR-231220-DCS-R1","FALSE"
"31","C7","15","Cov2","0.45066797733306885","-0.0026999193100118637","PR-231220-DCS-R1","FALSE"
"31","C7","16","Cov2","0.4520723521709442","-0.001134974683226339","PR-231220-DCS-R1","FALSE"
"31","C7","17","Cov2","0.4520784914493561","-9.682656159042595E-4","PR-231220-DCS-R1","FALSE"
"31","C7","18","Cov2","0.45236241817474365","-5.237691016065275E-4","PR-231220-DCS-R1","FALSE"
"31","C7","19","Cov2","0.4527750611305237","4.944364308366047E-5","PR-231220-DCS-R1","FALSE"
"31","C7","20","Cov2","0.45250675082206726","-5.82968764625462E-5","PR-231220-DCS-R1","FALSE"
"31","C7","21","Cov2","0.45217904448509216","-2.2543342452748514E-4","PR-231220-DCS-R1","FALSE"
"31","C7","22","Cov2","0.4520462155342102","-1.9769258649922892E-4","PR-231220-DCS-R1","FALSE"
"31","C7","23","Cov2","0.45268380641937256","6.004680875732833E-4","PR-231220-DCS-R1","FALSE"
"31","C7","24","Cov2","0.4547392725944519","0.0028165040515628435","PR-231220-DCS-R1","FALSE"
"31","C7","25","Cov2","0.4571548402309418","0.00539264147696287","PR-231220-DCS-R1","FALSE"
"31","C7","26","Cov2","0.45994603633880615","0.008344407373737464","PR-231220-DCS-R1","FALSE"
"31","C7","27","Cov2","0.4677767753601074","0.01633571618394889","PR-231220-DCS-R1","FALSE"
"31","C7","28","Cov2","0.4800264537334442","0.028745964346195897","PR-231220-DCS-R1","FALSE"
"31","C7","29","Cov2","0.501676619052887","0.050556699454548805","PR-231220-DCS-R1","FALSE"
"31","C7","30","Cov2","0.5421982407569885","0.09123889094756053","PR-231220-DCS-R1","FALSE"
"31","C7","31","Cov2","0.612194299697876","0.16139551967735818","PR-231220-DCS-R1","FALSE"
"31","C7","32","Cov2","0.7257912755012512","0.2751530652696436","PR-231220-DCS-R1","FALSE"
"31","C7","33","Cov2","0.8860698938369751","0.4355922533942777","PR-231220-DCS-R1","FALSE"
"31","C7","34","Cov2","1.0929008722305298","0.6425838015767426","PR-231220-DCS-R1","FALSE"
"31","C7","35","Cov2","1.3348444700241089","0.8846879691592319","PR-231220-DCS-R1","FALSE"
"31","C7","36","Cov2","1.5945689678192139","1.144573036743247","PR-231220-DCS-R1","FALSE"
"31","C7","37","Cov2","1.8488026857376099","1.3989673244505532","PR-231220-DCS-R1","FALSE"
"31","C7","38","Cov2","2.0831034183502197","1.6334286268520732","PR-231220-DCS-R1","FALSE"
"31","C7","39","Cov2","2.2847838401794434","1.835269618470207","PR-231220-DCS-R1","FALSE"
"31","C7","40","Cov2","2.426784038543701","1.9774303866233751","PR-231220-DCS-R1","FALSE"
"32","C8","1","Cov2","0.492057204246521","0.005966943403085058","PR-231220-DCS-R1","FALSE"
"32","C8","2","Cov2","0.4930621087551117","0.006921028097470573","PR-231220-DCS-R1","FALSE"
"32","C8","3","Cov2","0.4919087290763855","0.00571682860453925","PR-231220-DCS-R1","FALSE"
"32","C8","4","Cov2","0.48943138122558594","0.0031886609395345065","PR-231220-DCS-R1","FALSE"
"32","C8","5","Cov2","0.48859238624572754","0.002298846145470925","PR-231220-DCS-R1","FALSE"
"32","C8","6","Cov2","0.4876643419265747","0.0013199820121129098","PR-231220-DCS-R1","FALSE"
"32","C8","7","Cov2","0.48585110902786255","-5.440707008043758E-4","PR-231220-DCS-R1","FALSE"
"32","C8","8","Cov2","0.48460036516189575","-0.0018456343809763558","PR-231220-DCS-R1","FALSE"
"32","C8","9","Cov2","0.4845758378505707","-0.001920981506506612","PR-231220-DCS-R1","FALSE"
"32","C8","10","Cov2","0.4845534563064575","-0.001994182864824954","PR-231220-DCS-R1","FALSE"
"32","C8","11","Cov2","0.48442643880844116","-0.002172020177046439","PR-231220-DCS-R1","FALSE"
"32","C8","12","Cov2","0.4840010404586792","-0.002648238341013585","PR-231220-DCS-R1","FALSE"
"32","C8","13","Cov2","0.48460400104522705","-0.0020960975686709162","PR-231220-DCS-R1","FALSE"
"32","C8","14","Cov2","0.4848487377166748","-0.0019021807114283455","PR-231220-DCS-R1","FALSE"
"32","C8","15","Cov2","0.4861384630203247","-6.632752219835706E-4","PR-231220-DCS-R1","FALSE"
"32","C8","16","Cov2","0.48611488938331604","-7.376686731974206E-4","PR-231220-DCS-R1","FALSE"
"32","C8","17","Cov2","0.48601076006889343","-8.92617801825211E-4","PR-231220-DCS-R1","FALSE"
"32","C8","18","Cov2","0.48686519265174866","-8.900503317516942E-5","PR-231220-DCS-R1","FALSE"
"32","C8","19","Cov2","0.4858884811401367","-0.0011165363589922355","PR-231220-DCS-R1","FALSE"
"32","C8","20","Cov2","0.4853268265724182","-0.0017290107409159243","PR-231220-DCS-R1","FALSE"
"32","C8","21","Cov2","0.4857518970966339","-0.001354760030905409","PR-231220-DCS-R1","FALSE"
"32","C8","22","Cov2","0.4861096143722534","-0.0010478625694910852","PR-231220-DCS-R1","FALSE"
"32","C8","23","Cov2","0.4867790639400482","-4.292328159014129E-4","PR-231220-DCS-R1","FALSE"
"32","C8","24","Cov2","0.4881901741027832","9.310575326283895E-4","PR-231220-DCS-R1","FALSE"
"32","C8","25","Cov2","0.4908493459224701","0.0035394095381100963","PR-231220-DCS-R1","FALSE"
"32","C8","26","Cov2","0.4935493469238281","0.006188590725262945","PR-231220-DCS-R1","FALSE"
"32","C8","27","Cov2","0.4980993866920471","0.010687810679276757","PR-231220-DCS-R1","FALSE"
"32","C8","28","Cov2","0.50905841588974","0.0215960200627645","PR-231220-DCS-R1","FALSE"
"32","C8","29","Cov2","0.5312199592590332","0.04370674361785253","PR-231220-DCS-R1","FALSE"
"32","C8","30","Cov2","0.5685454607009888","0.08098142524560291","PR-231220-DCS-R1","FALSE"
"32","C8","31","Cov2","0.6352791786193848","0.14766432334979374","PR-231220-DCS-R1","FALSE"
"32","C8","32","Cov2","0.7420088648796082","0.254343189795812","PR-231220-DCS-R1","FALSE"
"32","C8","33","Cov2","0.8941377401351929","0.40642124523719153","PR-231220-DCS-R1","FALSE"
"32","C8","34","Cov2","1.0935288667678833","0.6057615520556768","PR-231220-DCS-R1","FALSE"
"32","C8","35","Cov2","1.3301986455917358","0.8423805110653241","PR-231220-DCS-R1","FALSE"
"32","C8","36","Cov2","1.5826640129089355","1.0947950585683186","PR-231220-DCS-R1","FALSE"
"32","C8","37","Cov2","1.8352183103561401","1.3472985362013181","PR-231220-DCS-R1","FALSE"
"32","C8","38","Cov2","2.0698602199554443","1.581889625986417","PR-231220-DCS-R1","FALSE"
"32","C8","39","Cov2","2.2682156562805176","1.780194242497285","PR-231220-DCS-R1","FALSE"
"32","C8","40","Cov2","2.409762382507324","1.9216901489098865","PR-231220-DCS-R1","FALSE"
"33","C9","1","Cov2","0.46858420968055725","0.005745250128003457","PR-231220-DCS-R1","FALSE"
"33","C9","2","Cov2","0.46853792667388916","0.005770271828052101","PR-231220-DCS-R1","FALSE"
"33","C9","3","Cov2","0.4669479727745056","0.004251622635385291","PR-231220-DCS-R1","FALSE"
"33","C9","4","Cov2","0.46437832713127136","0.0017532816988677176","PR-231220-DCS-R1","FALSE"
"33","C9","5","Cov2","0.4636703133583069","0.001116572632619975","PR-231220-DCS-R1","FALSE"
"33","C9","6","Cov2","0.4633616507053375","8.792146863673496E-4","PR-231220-DCS-R1","FALSE"
"33","C9","7","Cov2","0.46265220642089844","2.410751086449976E-4","PR-231220-DCS-R1","FALSE"
