# File Name: DEC_PMMoV_REDO_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-03-15 11:37:54 AM EDT
# Run End Data/Time: 2024-03-15 12:35:56 PM EDT
# Run Duration: 58 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:13:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:13:43 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"32","C8","11","PMMoV","0.3088057339191437","0.004427993814273535","PR-231206-DCS-R1","FALSE"
"32","C8","12","PMMoV","0.31025779247283936","0.003384247898932469","PR-231206-DCS-R1","FALSE"
"32","C8","13","PMMoV","0.3118484914302826","0.0024791423873389623","PR-231206-DCS-R1","FALSE"
"32","C8","14","PMMoV","0.3134223520755768","0.0015571985635964075","PR-231206-DCS-R1","FALSE"
"32","C8","15","PMMoV","0.31445881724357605","9.785926255893081E-5","PR-231206-DCS-R1","FALSE"
"32","C8","16","PMMoV","0.31558531522750854","-0.0012714472225453183","PR-231206-DCS-R1","FALSE"
"32","C8","17","PMMoV","0.31660330295562744","-0.0027492639634631106","PR-231206-DCS-R1","FALSE"
"32","C8","18","PMMoV","0.3187931478023529","-0.003055223585774391","PR-231206-DCS-R1","FALSE"
"32","C8","19","PMMoV","0.321157842874527","-0.003186332982637063","PR-231206-DCS-R1","FALSE"
"32","C8","20","PMMoV","0.3239240348339081","-0.0029159454922927036","PR-231206-DCS-R1","FALSE"
"32","C8","21","PMMoV","0.32976895570755005","4.331709123125199E-4","PR-231206-DCS-R1","FALSE"
"32","C8","22","PMMoV","0.3395843505859375","0.007752761321663227","PR-231206-DCS-R1","FALSE"
"32","C8","23","PMMoV","0.35707178711891174","0.022744393385600727","PR-231206-DCS-R1","FALSE"
"32","C8","24","PMMoV","0.3867599368095398","0.049936738607192034","PR-231206-DCS-R1","FALSE"
"32","C8","25","PMMoV","0.43354082107543945","0.094221818404055","PR-231206-DCS-R1","FALSE"
"32","C8","26","PMMoV","0.4981063902378082","0.15629158309738703","PR-231206-DCS-R1","FALSE"
"32","C8","27","PMMoV","0.5775753259658813","0.2332647143564234","PR-231206-DCS-R1","FALSE"
"32","C8","28","PMMoV","0.6642122268676758","0.3174058107891811","PR-231206-DCS-R1","FALSE"
"32","C8","29","PMMoV","0.749091386795044","0.39978916624751254","PR-231206-DCS-R1","FALSE"
"32","C8","30","PMMoV","0.8260927796363831","0.47429475461981496","PR-231206-DCS-R1","FALSE"
"32","C8","31","PMMoV","0.8891556262969971","0.5348617968113922","PR-231206-DCS-R1","FALSE"
"32","C8","32","PMMoV","0.9398119449615479","0.5830223110069063","PR-231206-DCS-R1","FALSE"
"32","C8","33","PMMoV","0.9794432520866394","0.6201578136629611","PR-231206-DCS-R1","FALSE"
"32","C8","34","PMMoV","1.012276530265808","0.650495287373093","PR-231206-DCS-R1","FALSE"
"32","C8","35","PMMoV","1.0409027338027954","0.6766256864410436","PR-231206-DCS-R1","FALSE"
"32","C8","36","PMMoV","1.0666691064834595","0.6998962546526709","PR-231206-DCS-R1","FALSE"
"32","C8","37","PMMoV","1.0896962881088257","0.7204276318090004","PR-231206-DCS-R1","FALSE"
"32","C8","38","PMMoV","1.1113948822021484","0.7396304214332864","PR-231206-DCS-R1","FALSE"
"32","C8","39","PMMoV","1.1312146186828613","0.7569543534449626","PR-231206-DCS-R1","FALSE"
"32","C8","40","PMMoV","1.1475600004196167","0.7708039307126812","PR-231206-DCS-R1","FALSE"
"33","C9","1","PMMoV","0.2631266415119171","-0.015167473701008597","PR-231206-DCS-R1","FALSE"
"33","C9","2","PMMoV","0.26596304774284363","-0.01461747550127798","PR-231206-DCS-R1","FALSE"
"33","C9","3","PMMoV","0.27337944507598877","-0.009487486199328791","PR-231206-DCS-R1","FALSE"
"33","C9","4","PMMoV","0.2801054120063782","-0.005047927300135284","PR-231206-DCS-R1","FALSE"
"33","C9","5","PMMoV","0.2859373092651367","-0.0015024380725726914","PR-231206-DCS-R1","FALSE"
"33","C9","6","PMMoV","0.29111525416374207","0.0013890987948367585","PR-231206-DCS-R1","FALSE"
"33","C9","7","PMMoV","0.294857382774353","0.002844819374251768","PR-231206-DCS-R1","FALSE"
"33","C9","8","PMMoV","0.2978564202785492","0.0035574488472520384","PR-231206-DCS-R1","FALSE"
"33","C9","9","PMMoV","0.30115950107574463","0.004574121613251521","PR-231206-DCS-R1","FALSE"
"33","C9","10","PMMoV","0.30336615443229675","0.0044943669386077485","PR-231206-DCS-R1","FALSE"
"33","C9","11","PMMoV","0.30535921454429626","0.004201019019411308","PR-231206-DCS-R1","FALSE"
"33","C9","12","PMMoV","0.30676472187042236","0.0033201183143415094","PR-231206-DCS-R1","FALSE"
"33","C9","13","PMMoV","0.30790531635284424","0.002174304765567432","PR-231206-DCS-R1","FALSE"
"33","C9","14","PMMoV","0.3093942701816559","0.0013768505631831809","PR-231206-DCS-R1","FALSE"
"33","C9","15","PMMoV","0.3103157579898834","1.1930340214767656E-5","PR-231206-DCS-R1","FALSE"
"33","C9","16","PMMoV","0.3117792308330536","-8.110048478109631E-4","PR-231206-DCS-R1","FALSE"
"33","C9","17","PMMoV","0.31314852833747864","-0.0017281153745818665","PR-231206-DCS-R1","FALSE"
"33","C9","18","PMMoV","0.3141404986381531","-0.003022553105103325","PR-231206-DCS-R1","FALSE"
"33","C9","19","PMMoV","0.31603339314460754","-0.0034160666298448093","PR-231206-DCS-R1","FALSE"
"33","C9","20","PMMoV","0.31899815797805786","-0.0027377098275903886","PR-231206-DCS-R1","FALSE"
"33","C9","21","PMMoV","0.3238314986228943","-1.9077721394991512E-4","PR-231206-DCS-R1","FALSE"
"33","C9","22","PMMoV","0.3324228823184967","0.0061141984504566056","PR-231206-DCS-R1","FALSE"
"33","C9","23","PMMoV","0.3488079607486725","0.020212868849436433","PR-231206-DCS-R1","FALSE"
"33","C9","24","PMMoV","0.375105619430542","0.04422411950011004","PR-231206-DCS-R1","FALSE"
"33","C9","25","PMMoV","0.4158158302307129","0.08264792226908499","PR-231206-DCS-R1","FALSE"
"33","C9","26","PMMoV","0.4740701913833618","0.13861587539053802","PR-231206-DCS-R1","FALSE"
"33","C9","27","PMMoV","0.5478847026824951","0.21014397865847537","PR-231206-DCS-R1","FALSE"
"33","C9","28","PMMoV","0.6300222873687744","0.2899951553135588","PR-231206-DCS-R1","FALSE"
"33","C9","29","PMMoV","0.7150461077690125","0.3727325676826009","PR-231206-DCS-R1","FALSE"
"33","C9","30","PMMoV","0.7950329780578613","0.45043302994025386","PR-231206-DCS-R1","FALSE"
"33","C9","31","PMMoV","0.864022970199585","0.5171366140507816","PR-231206-DCS-R1","FALSE"
"33","C9","32","PMMoV","0.9205281138420105","0.5713553496620112","PR-231206-DCS-R1","FALSE"
"33","C9","33","PMMoV","0.9649831652641296","0.6135239930529344","PR-231206-DCS-R1","FALSE"
"33","C9","34","PMMoV","0.999507486820221","0.6457619065778297","PR-231206-DCS-R1","FALSE"
"33","C9","35","PMMoV","1.0289779901504517","0.6729460018768645","PR-231206-DCS-R1","FALSE"
"33","C9","36","PMMoV","1.0540627241134644","0.6957443278086813","PR-231206-DCS-R1","FALSE"
"33","C9","37","PMMoV","1.0765936374664307","0.7159888331304517","PR-231206-DCS-R1","FALSE"
"33","C9","38","PMMoV","1.097129464149475","0.7342382517823003","PR-231206-DCS-R1","FALSE"
"33","C9","39","PMMoV","1.1158684492111206","0.7506908288127498","PR-231206-DCS-R1","FALSE"
"33","C9","40","PMMoV","1.1294375658035278","0.7619735373739611","PR-231206-DCS-R1","FALSE"
"34","C10","1","PMMoV","0.26072677969932556","-0.01751985163220169","8000.0","FALSE"
"34","C10","2","PMMoV","0.26318252086639404","-0.01697443057964374","8000.0","FALSE"
"34","C10","3","PMMoV","0.2705674171447754","-0.011499854415772927","8000.0","FALSE"
"34","C10","4","PMMoV","0.2775040566921234","-0.006473534982935438","8000.0","FALSE"
"34","C10","5","PMMoV","0.28348150849342346","-0.0024064032961459226","8000.0","FALSE"
"34","C10","6","PMMoV","0.2882339060306549","4.356741265749899E-4","8000.0","FALSE"
"34","C10","7","PMMoV","0.29178404808044434","0.0020754960618538853","8000.0","FALSE"
"34","C10","8","PMMoV","0.2951289117336273","0.0035100396005263356","8000.0","FALSE"
"34","C10","9","PMMoV","0.29789748787879944","0.004368295631187922","8000.0","FALSE"
"34","C10","10","PMMoV","0.3001614212989807","0.004721908936858663","8000.0","FALSE"
"34","C10","11","PMMoV","0.30263981223106384","0.00528997975443126","8000.0","FALSE"
"34","C10","12","PMMoV","0.30419573187828064","0.004935579287137524","8000.0","FALSE"
"34","C10","13","PMMoV","0.3050874173641205","0.003916944658466834","8000.0","FALSE"
"34","C10","14","PMMoV","0.30652764439582825","0.003446851575664065","8000.0","FALSE"
"34","C10","15","PMMoV","0.3073366582393646","0.002345545304689909","8000.0","FALSE"
"34","C10","16","PMMoV","0.30790600180625916","0.0010045687570739072","8000.0","FALSE"
"34","C10","17","PMMoV","0.3085573613643646","-2.543917993312126E-4","8000.0","FALSE"
"34","C10","18","PMMoV","0.3101142942905426","-6.077789876637672E-4","8000.0","FALSE"
"34","C10","19","PMMoV","0.31082940101623535","-0.0018029923764815512","8000.0","FALSE"
"34","C10","20","PMMoV","0.3114495873451233","-0.003093126162104145","8000.0","FALSE"
"34","C10","21","PMMoV","0.3125010132789612","-0.0039520203427767875","8000.0","FALSE"
"34","C10","22","PMMoV","0.31459707021713257","-0.003766283519115934","8000.0","FALSE"
"34","C10","23","PMMoV","0.3175510764122009","-0.0027225974385581076","8000.0","FALSE"
"34","C10","24","PMMoV","0.32271209359169006","5.280996264204953E-4","8000.0","FALSE"
"34","C10","25","PMMoV","0.3311839997768402","0.0070896856970601085","8000.0","FALSE"
"34","C10","26","PMMoV","0.34705105423927307","0.021046420044982438","8000.0","FALSE"
"34","C10","27","PMMoV","0.3736046850681305","0.045689730759329326","8000.0","FALSE"
"34","C10","28","PMMoV","0.41517454385757446","0.08534926943426276","8000.0","FALSE"
"34","C10","29","PMMoV","0.47319304943084717","0.14145745489302494","8000.0","FALSE"
"34","C10","30","PMMoV","0.5458560585975647","0.21221014394523194","8000.0","FALSE"
"34","C10","31","PMMoV","0.6278781890869141","0.29232195432007074","8000.0","FALSE"
"34","C10","32","PMMoV","0.7121289372444153","0.37466238236306143","8000.0","FALSE"
"34","C10","33","PMMoV","0.7913895845413208","0.4520127095454564","8000.0","FALSE"
"34","C10","34","PMMoV","0.8598975539207458","0.518610358810371","8000.0","FALSE"
"34","C10","35","PMMoV","0.9152278900146484","0.572030374789763","8000.0","FALSE"
"34","C10","36","PMMoV","0.9592324495315552","0.6141246141921592","8000.0","FALSE"
"34","C10","37","PMMoV","0.9948051571846008","0.6477870017306944","8000.0","FALSE"
"34","C10","38","PMMoV","1.0237705707550049","0.6748420951865879","8000.0","FALSE"
"34","C10","39","PMMoV","1.0479474067687988","0.6971086110858713","8000.0","FALSE"
"34","C10","40","PMMoV","1.0667964220046997","0.7140473062072616","8000.0","FALSE"
"35","C11","1","PMMoV","0.2549789547920227","-0.015486301388328577","8000.0","FALSE"
"35","C11","2","PMMoV","0.2561689615249634","-0.016098238431014048","8000.0","FALSE"
"35","C11","3","PMMoV","0.2629743218421936","-0.011094821889409917","8000.0","FALSE"
"35","C11","4","PMMoV","0.2696882486343384","-0.006182838872891233","8000.0","FALSE"
"35","C11","5","PMMoV","0.27503490447998047","-0.0026381268028752344","8000.0","FALSE"
"35","C11","6","PMMoV","0.2796548306941986","1.7985563571675856E-4","8000.0","FALSE"
"35","C11","7","PMMoV","0.28360915184020996","0.0023322330061020195","8000.0","FALSE"
"35","C11","8","PMMoV","0.28640758991241455","0.003328727302680518","8000.0","FALSE"
"35","C11","9","PMMoV","0.2890426516532898","0.004161845267929671","8000.0","FALSE"
"35","C11","10","PMMoV","0.2915650010108948","0.004882250849908504","8000.0","FALSE"
"35","C11","11","PMMoV","0.29286202788352966","0.0043773339469173","8000.0","FALSE"
"35","C11","12","PMMoV","0.29428550601005554","0.003998868297817088","8000.0","FALSE"
"35","C11","13","PMMoV","0.29601308703422546","0.003924505546360863","8000.0","FALSE"
"35","C11","14","PMMoV","0.2975032925605774","0.0036127672970867","8000.0","FALSE"
"35","C11","15","PMMoV","0.297973096370697","0.0022806273315802376","8000.0","FALSE"
"35","C11","16","PMMoV","0.29881346225738525","0.0013190494426423788","8000.0","FALSE"
"35","C11","17","PMMoV","0.3001638650894165","8.675084990474818E-4","8000.0","FALSE"
"35","C11","18","PMMoV","0.30061495304107666","-4.8334732491845333E-4","8000.0","FALSE"
"35","C11","19","PMMoV","0.3013002276420593","-0.0016000164995618787","8000.0","FALSE"
"35","C11","20","PMMoV","0.3020615875720978","-0.0026406003451495182","8000.0","FALSE"
"35","C11","21","PMMoV","0.30307576060295105","-0.0034283710899223937","8000.0","FALSE"
"35","C11","22","PMMoV","0.3050149381160736","-0.0032911373524259265","8000.0","FALSE"
"35","C11","23","PMMoV","0.30694663524627686","-0.003161383997848771","8000.0","FALSE"
"35","C11","24","PMMoV","0.3111650347709656","-7.449282487861969E-4","8000.0","FALSE"
"35","C11","25","PMMoV","0.3191136419773102","0.005401735181932316","8000.0","FALSE"
"35","C11","26","PMMoV","0.33186832070350647","0.016354470132502515","8000.0","FALSE"
"35","C11","27","PMMoV","0.3547331988811493","0.03741740453451924","8000.0","FALSE"
"35","C11","28","PMMoV","0.3909342288970947","0.07181649077483854","8000.0","FALSE"
"35","C11","29","PMMoV","0.44332367181777954","0.12240398991989726","8000.0","FALSE"
"35","C11","30","PMMoV","0.5113465189933777","0.1886248933198693","8000.0","FALSE"
"35","C11","31","PMMoV","0.5897152423858643","0.2651916729367298","8000.0","FALSE"
"35","C11","32","PMMoV","0.6722010374069214","0.3458755241821608","8000.0","FALSE"
"35","C11","33","PMMoV","0.7510048747062683","0.4228774177058816","8000.0","FALSE"
"35","C11","34","PMMoV","0.8210224509239197","0.4910930501479069","8000.0","FALSE"
"35","C11","35","PMMoV","0.8788534998893738","0.5471221553377348","8000.0","FALSE"
"35","C11","36","PMMoV","0.9233832359313965","0.5898499476041315","8000.0","FALSE"
"35","C11","37","PMMoV","0.958504855632782","0.6231696235298908","8000.0","FALSE"
"35","C11","38","PMMoV","0.9874358773231506","0.6502987014446333","8000.0","FALSE"
"35","C11","39","PMMoV","1.0117274522781372","0.6727883326239938","8000.0","FALSE"
"35","C11","40","PMMoV","1.029627799987793","0.6888867365580235","8000.0","FALSE"
"36","C12","1","PMMoV","0.25208356976509094","-0.016282505315283087","8000.0","FALSE"
"36","C12","2","PMMoV","0.25402987003326416","-0.016138252886858835","8000.0","FALSE"
"36","C12","3","PMMoV","0.2604907751083374","-0.011479395651534614","8000.0","FALSE"
"36","C12","4","PMMoV","0.2670880854129791","-0.006684133186641913","8000.0","FALSE"
"36","C12","5","PMMoV","0.27279624342918396","-0.002778023010186045","8000.0","FALSE"
"36","C12","6","PMMoV","0.27721482515335083","-1.614891257681959E-4","8000.0","FALSE"
"36","C12","7","PMMoV","0.2817430794239044","0.002564717305036427","8000.0","FALSE"
"36","C12","8","PMMoV","0.2846595346927643","0.0036791247341472688","8000.0","FALSE"
"36","C12","9","PMMoV","0.2874149680137634","0.004632510215397393","8000.0","FALSE"
"36","C12","10","PMMoV","0.2897803485393524","0.005195842901237416","8000.0","FALSE"
"36","C12","11","PMMoV","0.29127490520477295","0.004888351726908927","8000.0","FALSE"
"36","C12","12","PMMoV","0.29237160086631775","0.0041829995487047055","8000.0","FALSE"
"36","C12","13","PMMoV","0.29394736886024475","0.003956719702882742","8000.0","FALSE"
"36","C12","14","PMMoV","0.2950640618801117","0.0032713648830006636","8000.0","FALSE"
"36","C12","15","PMMoV","0.2960439622402191","0.0024492174033591196","8000.0","FALSE"
"36","C12","16","PMMoV","0.29727914929389954","0.0018823566172905184","8000.0","FALSE"
"36","C12","17","PMMoV","0.2974873185157776","2.8847799941954873E-4","8000.0","FALSE"
"36","C12","18","PMMoV","0.2982098460197449","-7.91042336362132E-4","8000.0","FALSE"
"36","C12","19","PMMoV","0.29896605014801025","-0.0018368860478457725","8000.0","FALSE"
"36","C12","20","PMMoV","0.30027005076408386","-0.0023349332715211857","8000.0","FALSE"
"36","C12","21","PMMoV","0.3012683391571045","-0.0031386927182495217","8000.0","FALSE"
"36","C12","22","PMMoV","0.30253538489341736","-0.003673694821685677","8000.0","FALSE"
"36","C12","23","PMMoV","0.3046852946281433","-0.003325832926708746","8000.0","FALSE"
"36","C12","24","PMMoV","0.3090256154537201","-7.875599408809295E-4","8000.0","FALSE"
"36","C12","25","PMMoV","0.3156846761703491","0.004069452935999077","8000.0","FALSE"
"36","C12","26","PMMoV","0.3280441462993622","0.014626875225263174","8000.0","FALSE"
"36","C12","27","PMMoV","0.3494293689727783","0.03421005005893029","8000.0","FALSE"
"36","C12","28","PMMoV","0.38384026288986206","0.066818896136265","8000.0","FALSE"
"36","C12","29","PMMoV","0.4340918958187103","0.1152684812253643","8000.0","FALSE"
"36","C12","30","PMMoV","0.5005854964256287","0.17996003399253363","8000.0","FALSE"
"36","C12","31","PMMoV","0.5774900317192078","0.25506252144636377","8000.0","FALSE"
"36","C12","32","PMMoV","0.6598077416419983","0.33557818352940527","8000.0","FALSE"
"36","C12","33","PMMoV","0.7389992475509644","0.4129676415986223","8000.0","FALSE"
"36","C12","34","PMMoV","0.8100548386573792","0.48222118486528814","8000.0","FALSE"
"36","C12","35","PMMoV","0.8691892623901367","0.5395535607582967","8000.0","FALSE"
"36","C12","36","PMMoV","0.9161064624786377","0.5846687130070486","8000.0","FALSE"
"36","C12","37","PMMoV","0.9531458020210266","0.6199060047096886","8000.0","FALSE"
"36","C12","38","PMMoV","0.9825567007064819","0.6475148555553949","8000.0","FALSE"
"36","C12","39","PMMoV","1.0075657367706299","0.6707218437797938","8000.0","FALSE"
"36","C12","40","PMMoV","1.0274088382720947","0.6887628974415098","8000.0","FALSE"
"37","D1","1","PMMoV","0.2572830617427826","-0.012603981615532027","PR-231204-BST-R1","FALSE"
"37","D1","2","PMMoV","0.26022011041641235","-0.012331869488670736","PR-231204-BST-R1","FALSE"
"37","D1","3","PMMoV","0.2678781747817993","-0.007338741670052188","PR-231204-BST-R1","FALSE"
"37","D1","4","PMMoV","0.274608850479126","-0.0032730025194939987","PR-231204-BST-R1","FALSE"
"37","D1","5","PMMoV","0.27970314025878906","-8.436492865993832E-4","PR-231204-BST-R1","FALSE"
"37","D1","6","PMMoV","0.2849879860877991","0.001776259995642156","PR-231204-BST-R1","FALSE"
"37","D1","7","PMMoV","0.28963741660118103","0.0037607539622556436","PR-231204-BST-R1","FALSE"
"37","D1","8","PMMoV","0.2924381196498871","0.003896520464193228","PR-231204-BST-R1","FALSE"
"37","D1","9","PMMoV","0.29495301842689514","0.0037464826944328695","PR-231204-BST-R1","FALSE"
"37","D1","10","PMMoV","0.2975711226463318","0.0036996503671010445","PR-231204-BST-R1","FALSE"
"37","D1","11","PMMoV","0.2991219460964203","0.002585537270421075","PR-231204-BST-R1","FALSE"
"37","D1","12","PMMoV","0.3006000518798828","0.001398706507115129","PR-231204-BST-R1","FALSE"
"37","D1","13","PMMoV","0.3014029264450073","-4.633554745288298E-4","PR-231204-BST-R1","FALSE"
"37","D1","14","PMMoV","0.3029603958129883","-0.0015708226533163432","PR-231204-BST-R1","FALSE"
"37","D1","15","PMMoV","0.30437397956848145","-0.002822175444591594","PR-231204-BST-R1","FALSE"
"37","D1","16","PMMoV","0.30689528584480286","-0.0029658057150386535","PR-231204-BST-R1","FALSE"
"37","D1","17","PMMoV","0.3109396696090698","-0.0015863584975401562","PR-231204-BST-R1","FALSE"
"37","D1","18","PMMoV","0.3177039623260498","0.002512997672671354","PR-231204-BST-R1","FALSE"
"37","D1","19","PMMoV","0.32821157574653625","0.010355674546389334","PR-231204-BST-R1","FALSE"
"37","D1","20","PMMoV","0.34794965386390686","0.027428816116991467","PR-231204-BST-R1","FALSE"
"37","D1","21","PMMoV","0.3796544075012207","0.056468633207536895","PR-231204-BST-R1","FALSE"
"37","D1","22","PMMoV","0.42756059765815735","0.10170988681770507","PR-231204-BST-R1","FALSE"
"37","D1","23","PMMoV","0.49194368720054626","0.16342803981332552","PR-231204-BST-R1","FALSE"
"37","D1","24","PMMoV","0.5688968896865845","0.23771630575259525","PR-231204-BST-R1","FALSE"
"37","D1","25","PMMoV","0.6526088714599609","0.3187633509792033","PR-231204-BST-R1","FALSE"
"37","D1","26","PMMoV","0.7343354821205139","0.39782502509298784","PR-231204-BST-R1","FALSE"
"37","D1","27","PMMoV","0.8079350590705872","0.4687596654962926","PR-231204-BST-R1","FALSE"
"37","D1","28","PMMoV","0.8691695928573608","0.5273292627362978","PR-231204-BST-R1","FALSE"
"37","D1","29","PMMoV","0.9184262156486511","0.5739209489808196","PR-231204-BST-R1","FALSE"
"37","D1","30","PMMoV","0.9574145674705505","0.6102443642559505","PR-231204-BST-R1","FALSE"
"37","D1","31","PMMoV","0.9874651432037354","0.6376300034423669","PR-231204-BST-R1","FALSE"
"37","D1","32","PMMoV","1.0126724243164062","0.6601723480082693","PR-231204-BST-R1","FALSE"
"37","D1","33","PMMoV","1.0349771976470947","0.6798121847921893","PR-231204-BST-R1","FALSE"
"37","D1","34","PMMoV","1.0556354522705078","0.697805502868834","PR-231204-BST-R1","FALSE"
"37","D1","35","PMMoV","1.0750995874404907","0.7146047014920484","PR-231204-BST-R1","FALSE"
"37","D1","36","PMMoV","1.0932766199111938","0.7301167974159831","PR-231204-BST-R1","FALSE"
"37","D1","37","PMMoV","1.1084091663360596","0.7425844072940803","PR-231204-BST-R1","FALSE"
"37","D1","38","PMMoV","1.1240565776824951","0.7555668820937474","PR-231204-BST-R1","FALSE"
"37","D1","39","PMMoV","1.140525221824646","0.7693705896891299","PR-231204-BST-R1","FALSE"
"37","D1","40","PMMoV","1.1525413990020752","0.7787218303197906","PR-231204-BST-R1","FALSE"
