# File Name: 2023-12-08_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-08 05:41:11 PM EST
# Run End Data/Time: 2023-12-08 06:39:13 PM EST
# Run Duration: 58 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:00:16 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:00:22 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"77","G5","34","PMMoV","0.3851745128631592","-0.003598679072807735","PR-231121-NEG-R1","FALSE"
"77","G5","35","PMMoV","0.3867968022823334","-0.003235515981707719","PR-231121-NEG-R1","FALSE"
"77","G5","36","PMMoV","0.3904748260974884","-8.166184946268682E-4","PR-231121-NEG-R1","FALSE"
"77","G5","37","PMMoV","0.39747104048728943","0.004920469567099979","PR-231121-NEG-R1","FALSE"
"77","G5","38","PMMoV","0.40848392248153687","0.014674225233273237","PR-231121-NEG-R1","FALSE"
"77","G5","39","PMMoV","0.42658543586730957","0.03151661229097177","PR-231121-NEG-R1","FALSE"
"77","G5","40","PMMoV","0.44442448019981384","0.04809653029540186","PR-231121-NEG-R1","FALSE"
"78","G6","1","PMMoV","0.3080165982246399","-0.014002105933019803","PR-231122-DN1-R1","FALSE"
"78","G6","2","PMMoV","0.31026145815849304","-0.01441515621796151","PR-231122-DN1-R1","FALSE"
"78","G6","3","PMMoV","0.31794092059135437","-0.009393604003895094","PR-231122-DN1-R1","FALSE"
"78","G6","4","PMMoV","0.3252880573272705","-0.004704377486773869","PR-231122-DN1-R1","FALSE"
"78","G6","5","PMMoV","0.3319740295410156","-6.763154918236081E-4","PR-231122-DN1-R1","FALSE"
"78","G6","6","PMMoV","0.33695924282073975","0.0016509875691056008","PR-231122-DN1-R1","FALSE"
"78","G6","7","PMMoV","0.34126681089401245","0.0033006454235833937","PR-231122-DN1-R1","FALSE"
"78","G6","8","PMMoV","0.3447735905647278","0.004149514875503869","PR-231122-DN1-R1","FALSE"
"78","G6","9","PMMoV","0.3475531339645386","0.004271148056519748","PR-231122-DN1-R1","FALSE"
"78","G6","10","PMMoV","0.349977970123291","0.004038073996477277","PR-231122-DN1-R1","FALSE"
"78","G6","11","PMMoV","0.3520411252975464","0.003443318951937736","PR-231122-DN1-R1","FALSE"
"78","G6","12","PMMoV","0.3535541594028473","0.0022984428384437827","PR-231122-DN1-R1","FALSE"
"78","G6","13","PMMoV","0.3551856577396393","0.0012720309564408627","PR-231122-DN1-R1","FALSE"
"78","G6","14","PMMoV","0.3575683832168579","9.96846214864634E-4","PR-231122-DN1-R1","FALSE"
"78","G6","15","PMMoV","0.35914838314056396","-8.106408022422358E-5","PR-231122-DN1-R1","FALSE"
"78","G6","16","PMMoV","0.36060434579849243","-0.001283011641090669","PR-231122-DN1-R1","FALSE"
"78","G6","17","PMMoV","0.3620351254940033","-0.002510142164374717","PR-231122-DN1-R1","FALSE"
"78","G6","18","PMMoV","0.3641248047351837","-0.0030783731419891536","PR-231122-DN1-R1","FALSE"
"78","G6","19","PMMoV","0.36674919724464417","-0.0031118908513236166","PR-231122-DN1-R1","FALSE"
"78","G6","20","PMMoV","0.37193676829338074","-5.822300213819565E-4","PR-231122-DN1-R1","FALSE"
"78","G6","21","PMMoV","0.38042736053466797","0.005250452001110418","PR-231122-DN1-R1","FALSE"
"78","G6","22","PMMoV","0.3954296112060547","0.017594792453702227","PR-231122-DN1-R1","FALSE"
"78","G6","23","PMMoV","0.4219932556152344","0.041500526644087","PR-231122-DN1-R1","FALSE"
"78","G6","24","PMMoV","0.466002881526947","0.08285224233700479","PR-231122-DN1-R1","FALSE"
"78","G6","25","PMMoV","0.5309666991233826","0.1451581497146454","PR-231122-DN1-R1","FALSE"
"78","G6","26","PMMoV","0.6181266903877258","0.22966023076019376","PR-231122-DN1-R1","FALSE"
"78","G6","27","PMMoV","0.7202674746513367","0.32914310480500975","PR-231122-DN1-R1","FALSE"
"78","G6","28","PMMoV","0.8293594121932983","0.4355771321281765","PR-231122-DN1-R1","FALSE"
"78","G6","29","PMMoV","0.9355943202972412","0.5391541300133245","PR-231122-DN1-R1","FALSE"
"78","G6","30","PMMoV","1.0274162292480469","0.6283181287453352","PR-231122-DN1-R1","FALSE"
"78","G6","31","PMMoV","1.1013461351394653","0.6995901244179588","PR-231122-DN1-R1","FALSE"
"78","G6","32","PMMoV","1.1602579355239868","0.7558440145836853","PR-231122-DN1-R1","FALSE"
"78","G6","33","PMMoV","1.2065746784210205","0.7995028472619242","PR-231122-DN1-R1","FALSE"
"78","G6","34","PMMoV","1.2441833019256592","0.834453560547768","PR-231122-DN1-R1","FALSE"
"78","G6","35","PMMoV","1.2767430543899536","0.8643554027932675","PR-231122-DN1-R1","FALSE"
"78","G6","36","PMMoV","1.3061898946762085","0.8911443328607275","PR-231122-DN1-R1","FALSE"
"78","G6","37","PMMoV","1.332026720046997","0.9143232480127212","PR-231122-DN1-R1","FALSE"
"78","G6","38","PMMoV","1.3573236465454102","0.9369622642923394","PR-231122-DN1-R1","FALSE"
"78","G6","39","PMMoV","1.3808435201644897","0.9578242276926241","PR-231122-DN1-R1","FALSE"
"78","G6","40","PMMoV","1.4005991220474243","0.9749219193567638","PR-231122-DN1-R1","FALSE"
"79","G7","1","PMMoV","0.3153899610042572","-0.015966200658370427","PR-231122-DSI-R1","FALSE"
"79","G7","2","PMMoV","0.3180735111236572","-0.015908952242408708","PR-231122-DSI-R1","FALSE"
"79","G7","3","PMMoV","0.3268437683582306","-0.009764996711273649","PR-231122-DSI-R1","FALSE"
"79","G7","4","PMMoV","0.3351631462574005","-0.004071920515542032","PR-231122-DSI-R1","FALSE"
"79","G7","5","PMMoV","0.3413296639919281","-5.317044844527496E-4","PR-231122-DSI-R1","FALSE"
"79","G7","6","PMMoV","0.34604018926620483","0.0015525190863856786","PR-231122-DSI-R1","FALSE"
"79","G7","7","PMMoV","0.3500995934009552","0.002985621517697795","PR-231122-DSI-R1","FALSE"
"79","G7","8","PMMoV","0.35376253724098206","0.0040222636542863455","PR-231122-DSI-R1","FALSE"
"79","G7","9","PMMoV","0.356352299451828","0.003985724161693988","PR-231122-DSI-R1","FALSE"
"79","G7","10","PMMoV","0.3589300513267517","0.0039371743331793885","PR-231122-DSI-R1","FALSE"
"79","G7","11","PMMoV","0.3608555793762207","0.0032364006792100775","PR-231122-DSI-R1","FALSE"
"79","G7","12","PMMoV","0.3629476726055145","0.0027021922050655955","PR-231122-DSI-R1","FALSE"
"79","G7","13","PMMoV","0.36441102623939514","0.0015392441355079056","PR-231122-DSI-R1","FALSE"
"79","G7","14","PMMoV","0.3662506341934204","7.52550386094869E-4","PR-231122-DSI-R1","FALSE"
"79","G7","15","PMMoV","0.36843305826187134","3.086727511074916E-4","PR-231122-DSI-R1","FALSE"
"79","G7","16","PMMoV","0.3695192039012909","-0.001231483312911258","PR-231122-DSI-R1","FALSE"
"79","G7","17","PMMoV","0.37117230892181396","-0.0022046799958264918","PR-231122-DSI-R1","FALSE"
"79","G7","18","PMMoV","0.37295740842819214","-0.003045882192886623","PR-231122-DSI-R1","FALSE"
"79","G7","19","PMMoV","0.3757838308811188","-0.0028457614433982925","PR-231122-DSI-R1","FALSE"
"79","G7","20","PMMoV","0.37992995977401733","-0.001325934253938038","PR-231122-DSI-R1","FALSE"
"79","G7","21","PMMoV","0.38675159215927124","0.002869396427877563","PR-231122-DSI-R1","FALSE"
"79","G7","22","PMMoV","0.39896705746650696","0.012458560031675031","PR-231122-DSI-R1","FALSE"
"79","G7","23","PMMoV","0.4212900698184967","0.03215527068022647","PR-231122-DSI-R1","FALSE"
"79","G7","24","PMMoV","0.4589824378490448","0.06722133700733626","PR-231122-DSI-R1","FALSE"
"79","G7","25","PMMoV","0.516061007976532","0.12167360543138514","PR-231122-DSI-R1","FALSE"
"79","G7","26","PMMoV","0.5950194001197815","0.19800569587119635","PR-231122-DSI-R1","FALSE"
"79","G7","27","PMMoV","0.6912562847137451","0.2916162787617217","PR-231122-DSI-R1","FALSE"
"79","G7","28","PMMoV","0.7969582676887512","0.39469196003328944","PR-231122-DSI-R1","FALSE"
"79","G7","29","PMMoV","0.9011355042457581","0.496242894886858","PR-231122-DSI-R1","FALSE"
"79","G7","30","PMMoV","0.9948155283927917","0.5872966173304534","PR-231122-DSI-R1","FALSE"
"79","G7","31","PMMoV","1.0727884769439697","0.662643264178193","PR-231122-DSI-R1","FALSE"
"79","G7","32","PMMoV","1.133272409439087","0.7205008949698719","PR-231122-DSI-R1","FALSE"
"79","G7","33","PMMoV","1.1807793378829956","0.7653815217103423","PR-231122-DSI-R1","FALSE"
"79","G7","34","PMMoV","1.2188154458999634","0.8007913280238718","PR-231122-DSI-R1","FALSE"
"79","G7","35","PMMoV","1.2508543729782104","0.8302039533986806","PR-231122-DSI-R1","FALSE"
"79","G7","36","PMMoV","1.2806204557418823","0.8573437344589141","PR-231122-DSI-R1","FALSE"
"79","G7","37","PMMoV","1.3073945045471191","0.8814914815607127","PR-231122-DSI-R1","FALSE"
"79","G7","38","PMMoV","1.3317596912384033","0.9032303665485586","PR-231122-DSI-R1","FALSE"
"79","G7","39","PMMoV","1.353732705116272","0.9225770787229889","PR-231122-DSI-R1","FALSE"
"79","G7","40","PMMoV","1.3719450235366821","0.9381630954399607","PR-231122-DSI-R1","FALSE"
"80","G8","1","PMMoV","0.30707845091819763","-0.017515381956412113","PR-231122-DCS-R1","FALSE"
"80","G8","2","PMMoV","0.30993014574050903","-0.017122977699329633","PR-231122-DCS-R1","FALSE"
"80","G8","3","PMMoV","0.3189330995082855","-0.010579314496782066","PR-231122-DCS-R1","FALSE"
"80","G8","4","PMMoV","0.32741570472717285","-0.004555999843123715","PR-231122-DCS-R1","FALSE"
"80","G8","5","PMMoV","0.3344173729419708","-1.3622193554663209E-5","PR-231122-DCS-R1","FALSE"
"80","G8","6","PMMoV","0.3387514650821686","0.0018611793814141686","PR-231122-DCS-R1","FALSE"
"80","G8","7","PMMoV","0.34271636605262756","0.003366789786644231","PR-231122-DCS-R1","FALSE"
"80","G8","8","PMMoV","0.3459875285625458","0.004178661731333522","PR-231122-DCS-R1","FALSE"
"80","G8","9","PMMoV","0.34858405590057373","0.004315898504132554","PR-231122-DCS-R1","FALSE"
"80","G8","10","PMMoV","0.35082247853279114","0.004095030571121039","PR-231122-DCS-R1","FALSE"
"80","G8","11","PMMoV","0.3525696098804474","0.0033828713535483113","PR-231122-DCS-R1","FALSE"
"80","G8","12","PMMoV","0.3541291058063507","0.0024830767142227095","PR-231122-DCS-R1","FALSE"
"80","G8","13","PMMoV","0.35572952032089233","0.0016242006635354134","PR-231122-DCS-R1","FALSE"
"80","G8","14","PMMoV","0.3577360212802887","0.0011714110577028536","PR-231122-DCS-R1","FALSE"
"80","G8","15","PMMoV","0.35878491401672363","-2.3898677109113198E-4","PR-231122-DCS-R1","FALSE"
"80","G8","16","PMMoV","0.35994550585746765","-0.0015376854955760355","PR-231122-DCS-R1","FALSE"
"80","G8","17","PMMoV","0.361503541469574","-0.0024389404486986344","PR-231122-DCS-R1","FALSE"
"80","G8","18","PMMoV","0.36318621039390564","-0.0032155620895958914","PR-231122-DCS-R1","FALSE"
"80","G8","19","PMMoV","0.3658011257648468","-0.003059937283883707","PR-231122-DCS-R1","FALSE"
"80","G8","20","PMMoV","0.3704812824726105","-8.390711413489571E-4","PR-231122-DCS-R1","FALSE"
"80","G8","21","PMMoV","0.37663811445236206","0.0028584702731737077","PR-231122-DCS-R1","FALSE"
"80","G8","22","PMMoV","0.3890998661518097","0.012860931407392417","PR-231122-DCS-R1","FALSE"
"80","G8","23","PMMoV","0.41031691431999207","0.03161868901034587","PR-231122-DCS-R1","FALSE"
"80","G8","24","PMMoV","0.447104275226593","0.0659467593517179","PR-231122-DCS-R1","FALSE"
"80","G8","25","PMMoV","0.505224883556366","0.12160807711626193","PR-231122-DCS-R1","FALSE"
"80","G8","26","PMMoV","0.5847499966621399","0.19867389965680687","PR-231122-DCS-R1","FALSE"
"80","G8","27","PMMoV","0.682526171207428","0.29399078363686604","PR-231122-DCS-R1","FALSE"
"80","G8","28","PMMoV","0.7902357578277588","0.3992410796919679","PR-231122-DCS-R1","FALSE"
"80","G8","29","PMMoV","0.8969795107841492","0.5035255420831295","PR-231122-DCS-R1","FALSE"
"80","G8","30","PMMoV","0.9931343793869019","0.5972211201206532","PR-231122-DCS-R1","FALSE"
"80","G8","31","PMMoV","1.072562336921692","0.6741897870902143","PR-231122-DCS-R1","FALSE"
"80","G8","32","PMMoV","1.1350009441375732","0.7341691037408666","PR-231122-DCS-R1","FALSE"
"80","G8","33","PMMoV","1.1839007139205933","0.7806095829586577","PR-231122-DCS-R1","FALSE"
"80","G8","34","PMMoV","1.2235169410705566","0.8177665195433923","PR-231122-DCS-R1","FALSE"
"80","G8","35","PMMoV","1.2556817531585693","0.847472041066176","PR-231122-DCS-R1","FALSE"
"80","G8","36","PMMoV","1.2856261730194092","0.8749571703617869","PR-231122-DCS-R1","FALSE"
"80","G8","37","PMMoV","1.3134055137634277","0.9002772205405765","PR-231122-DCS-R1","FALSE"
"80","G8","38","PMMoV","1.3380303382873535","0.9224427544992735","PR-231122-DCS-R1","FALSE"
"80","G8","39","PMMoV","1.3616368770599365","0.9435900027066275","PR-231122-DCS-R1","FALSE"
"80","G8","40","PMMoV","1.380517601966858","0.9600114370483199","PR-231122-DCS-R1","FALSE"
"81","G9","1","PMMoV","0.3107083737850189","-0.023495332761244353","PR-231122-NEG-R1","FALSE"
"81","G9","2","PMMoV","0.3127792477607727","-0.02281189151108262","PR-231122-NEG-R1","FALSE"
"81","G9","3","PMMoV","0.3206402659416199","-0.01633830605582756","PR-231122-NEG-R1","FALSE"
"81","G9","4","PMMoV","0.32801762223243713","-0.01034838249060241","PR-231122-NEG-R1","FALSE"
"81","G9","5","PMMoV","0.3344036936759949","-0.00534974377263678","PR-231122-NEG-R1","FALSE"
"81","G9","6","PMMoV","0.3389774262905121","-0.0021634438837116205","PR-231122-NEG-R1","FALSE"
"81","G9","7","PMMoV","0.3430256247520447","4.973218522288641E-4","PR-231122-NEG-R1","FALSE"
"81","G9","8","PMMoV","0.34630993008613586","0.0023941944607279424","PR-231122-NEG-R1","FALSE"
"81","G9","9","PMMoV","0.34847456216812134","0.003171393817121308","PR-231122-NEG-R1","FALSE"
"81","G9","10","PMMoV","0.35114482045173645","0.0044542193751443675","PR-231122-NEG-R1","FALSE"
"81","G9","11","PMMoV","0.35343942046165466","0.005361386659470472","PR-231122-NEG-R1","FALSE"
"81","G9","12","PMMoV","0.3546600639820099","0.005194597454233589","PR-231122-NEG-R1","FALSE"
"81","G9","13","PMMoV","0.35586273670196533","0.00500983744859698","PR-231122-NEG-R1","FALSE"
"81","G9","14","PMMoV","0.35741928219795227","0.005178950218991811","PR-231122-NEG-R1","FALSE"
"81","G9","15","PMMoV","0.358817994594574","0.005190229890021407","PR-231122-NEG-R1","FALSE"
"81","G9","16","PMMoV","0.35978731513023376","0.0047721177000890885","PR-231122-NEG-R1","FALSE"
"81","G9","17","PMMoV","0.3603985607624054","0.003995930606668667","PR-231122-NEG-R1","FALSE"
"81","G9","18","PMMoV","0.3609679043292999","0.0031778414479710897","PR-231122-NEG-R1","FALSE"
"81","G9","19","PMMoV","0.36224204301834106","0.0030645474114201193","PR-231122-NEG-R1","FALSE"
"81","G9","20","PMMoV","0.3634012043476105","0.0028362760150974203","PR-231122-NEG-R1","FALSE"
"81","G9","21","PMMoV","0.3636837601661682","0.0017313991080631069","PR-231122-NEG-R1","FALSE"
"81","G9","22","PMMoV","0.3638286590576172","4.888652739199733E-4","PR-231122-NEG-R1","FALSE"
"81","G9","23","PMMoV","0.36516273021698","4.355037076906581E-4","PR-231122-NEG-R1","FALSE"
"81","G9","24","PMMoV","0.36576154828071594","-3.5311095416543266E-4","PR-231122-NEG-R1","FALSE"
"81","G9","25","PMMoV","0.3666348457336426","-8.672462268309051E-4","PR-231122-NEG-R1","FALSE"
"81","G9","26","PMMoV","0.3675644099712372","-0.0013251147148284088","PR-231122-NEG-R1","FALSE"
"81","G9","27","PMMoV","0.36837080121040344","-0.0019061562012542572","PR-231122-NEG-R1","FALSE"
"81","G9","28","PMMoV","0.36896589398384094","-0.00269849615340881","PR-231122-NEG-R1","FALSE"
"81","G9","29","PMMoV","0.37009862065315247","-0.0029532022096893946","PR-231122-NEG-R1","FALSE"
"81","G9","30","PMMoV","0.37143391370773315","-0.0030053418807008143","PR-231122-NEG-R1","FALSE"
"81","G9","31","PMMoV","0.37252649664878845","-0.0033001916652376246","PR-231122-NEG-R1","FALSE"
"81","G9","32","PMMoV","0.37372347712516785","-0.0034906439144502827","PR-231122-NEG-R1","FALSE"
"81","G9","33","PMMoV","0.3760286271572113","-0.002572926607998934","PR-231122-NEG-R1","FALSE"
"81","G9","34","PMMoV","0.3797066807746887","-2.8230571611362505E-4","PR-231122-NEG-R1","FALSE"
"81","G9","35","PMMoV","0.38802608847618103","0.006649669259786632","PR-231122-NEG-R1","FALSE"
"81","G9","36","PMMoV","0.4030334949493408","0.020269643007354315","PR-231122-NEG-R1","FALSE"
"81","G9","37","PMMoV","0.42916131019592285","0.04501002552834424","PR-231122-NEG-R1","FALSE"
"81","G9","38","PMMoV","0.47170817852020264","0.08616946112703192","PR-231122-NEG-R1","FALSE"
"81","G9","39","PMMoV","0.5326063632965088","0.14568021317774602","PR-231122-NEG-R1","FALSE"
"81","G9","40","PMMoV","0.5941447615623474","0.20583117871799253","PR-231122-NEG-R1","FALSE"
"85","H1","1","PMMoV","0.30344095826148987","-0.016696942531246456","PR-231121-DNI-R1","FALSE"
"85","H1","2","PMMoV","0.30713585019111633","-0.015195273106394264","PR-231121-DNI-R1","FALSE"
"85","H1","3","PMMoV","0.31534436345100403","-0.009179982351280785","PR-231121-DNI-R1","FALSE"
"85","H1","4","PMMoV","0.3229304254055023","-0.0037871429015567115","PR-231121-DNI-R1","FALSE"
"85","H1","5","PMMoV","0.3291305899620056","2.1979915017231177E-4","PR-231121-DNI-R1","FALSE"
"85","H1","6","PMMoV","0.33256521821022034","0.0014612048936128164","PR-231121-DNI-R1","FALSE"
"85","H1","7","PMMoV","0.3363342881202698","0.0030370522988879822","PR-231121-DNI-R1","FALSE"
"85","H1","8","PMMoV","0.3392261564731598","0.0037356981470037798","PR-231121-DNI-R1","FALSE"
"85","H1","9","PMMoV","0.3413955271244049","0.00371184629347468","PR-231121-DNI-R1","FALSE"
"85","H1","10","PMMoV","0.3430488407611847","0.0031719374254801924","PR-231121-DNI-R1","FALSE"
"85","H1","11","PMMoV","0.34437912702560425","0.002309001185125531","PR-231121-DNI-R1","FALSE"
"85","H1","12","PMMoV","0.3456898033618927","0.001426455016639766","PR-231121-DNI-R1","FALSE"
"85","H1","13","PMMoV","0.3483846187591553","0.0019280479091280667","PR-231121-DNI-R1","FALSE"
"85","H1","14","PMMoV","0.34970468282699585","0.0010548894721944257","PR-231121-DNI-R1","FALSE"
"85","H1","15","PMMoV","0.3513219356536865","4.7891979411082697E-4","PR-231121-DNI-R1","FALSE"
"85","H1","16","PMMoV","0.35205620527267456","-9.80033091675353E-4","PR-231121-DNI-R1","FALSE"
"85","H1","17","PMMoV","0.35262560844421387","-0.0026038524249102635","PR-231121-DNI-R1","FALSE"
"85","H1","18","PMMoV","0.3552023768424988","-0.002220306531399624","PR-231121-DNI-R1","FALSE"
"85","H1","19","PMMoV","0.35741567611694336","-0.002200229761729261","PR-231121-DNI-R1","FALSE"
"85","H1","20","PMMoV","0.36024582386016846","-0.0015633045232783804","PR-231121-DNI-R1","FALSE"
"85","H1","21","PMMoV","0.36673933267593384","0.002736981787712728","PR-231121-DNI-R1","FALSE"
"85","H1","22","PMMoV","0.3786008358001709","0.012405262407175571","PR-231121-DNI-R1","FALSE"
"85","H1","23","PMMoV","0.39871060848236084","0.030321812584591296","PR-231121-DNI-R1","FALSE"
"85","H1","24","PMMoV","0.4337959289550781","0.06321391055253431","PR-231121-DNI-R1","FALSE"
"85","H1","25","PMMoV","0.48672348260879517","0.11394824170147713","PR-231121-DNI-R1","FALSE"
"85","H1","26","PMMoV","0.5599432587623596","0.18497479535026737","PR-231121-DNI-R1","FALSE"
"85","H1","27","PMMoV","0.6511180996894836","0.27395641377261715","PR-231121-DNI-R1","FALSE"
"85","H1","28","PMMoV","0.7538548707962036","0.37449996237456284","PR-231121-DNI-R1","FALSE"
"85","H1","29","PMMoV","0.8569270968437195","0.47537896591730444","PR-231121-DNI-R1","FALSE"
"85","H1","30","PMMoV","0.9511156678199768","0.5673743143887876","PR-231121-DNI-R1","FALSE"
"85","H1","31","PMMoV","1.0292879343032837","0.6433533583673202","PR-231121-DNI-R1","FALSE"
"85","H1","32","PMMoV","1.0917366743087769","0.7036088758680392","PR-231121-DNI-R1","FALSE"
"85","H1","33","PMMoV","1.1409475803375244","0.7506265593920125","PR-231121-DNI-R1","FALSE"
"85","H1","34","PMMoV","1.1803488731384277","0.7878346296881416","PR-231121-DNI-R1","FALSE"
"85","H1","35","PMMoV","1.2144461870193481","0.8197387210642877","PR-231121-DNI-R1","FALSE"
"85","H1","36","PMMoV","1.2436329126358032","0.8467322241759686","PR-231121-DNI-R1","FALSE"
"85","H1","37","PMMoV","1.2704532146453857","0.8713593036807769","PR-231121-DNI-R1","FALSE"
"85","H1","38","PMMoV","1.2953306436538696","0.8940435101844866","PR-231121-DNI-R1","FALSE"
"85","H1","39","PMMoV","1.3187044858932495","0.9152241299190922","PR-231121-DNI-R1","FALSE"
"85","H1","40","PMMoV","1.335624098777771","0.9299505202988394","PR-231121-DNI-R1","FALSE"
"86","H2","1","PMMoV","0.3072803020477295","-0.016632757135219958","PR-231121-DSI-R1","FALSE"
"86","H2","2","PMMoV","0.3106296956539154","-0.015721720807692588","PR-231121-DSI-R1","FALSE"
"86","H2","3","PMMoV","0.31942230463027954","-0.009367469109986941","PR-231121-DSI-R1","FALSE"
"86","H2","4","PMMoV","0.32712236046791077","-0.004105770551014258","PR-231121-DSI-R1","FALSE"
"86","H2","5","PMMoV","0.3329160809516907","-7.504073458928385E-4","PR-231121-DSI-R1","FALSE"
"86","H2","6","PMMoV","0.3380654752254486","0.001960629649206609","PR-231121-DSI-R1","FALSE"
"86","H2","7","PMMoV","0.34188371896743774","0.0033405161125372018","PR-231121-DSI-R1","FALSE"
"86","H2","8","PMMoV","0.34417665004730225","0.0031950899137432164","PR-231121-DSI-R1","FALSE"
"86","H2","9","PMMoV","0.347347617149353","0.003927699737135455","PR-231121-DSI-R1","FALSE"
"86","H2","10","PMMoV","0.3506249785423279","0.004766703851451821","PR-231121-DSI-R1","FALSE"
"86","H2","11","PMMoV","0.35170242190361023","0.003405789934075627","PR-231121-DSI-R1","FALSE"
