# File Name: 2023-11-14_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-14 05:24:18 PM EST
# Run End Data/Time: 2023-11-14 06:23:09 PM EST
# Run Duration: 58 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:56:57 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:57:10 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"31","C7","23","PMMoV","0.4860962927341461","0.0701582300312379","D-231018-SS-B","FALSE"
"31","C7","24","PMMoV","0.5443999767303467","0.12587257920234812","D-231018-SS-B","FALSE"
"31","C7","25","PMMoV","0.6258527040481567","0.2047359716950678","D-231018-SS-B","FALSE"
"31","C7","26","PMMoV","0.7252148389816284","0.30150877180344915","D-231018-SS-B","FALSE"
"31","C7","27","PMMoV","0.836258590221405","0.40996318821813543","D-231018-SS-B","FALSE"
"31","C7","28","PMMoV","0.9484392404556274","0.5195545036272676","D-231018-SS-B","FALSE"
"31","C7","29","PMMoV","1.0510385036468506","0.6195644319934004","D-231018-SS-B","FALSE"
"31","C7","30","PMMoV","1.1371194124221802","0.7030560059436396","D-231018-SS-B","FALSE"
"31","C7","31","PMMoV","1.2030069828033447","0.7663542414997139","D-231018-SS-B","FALSE"
"31","C7","32","PMMoV","1.2529304027557373","0.8136883266270162","D-231018-SS-B","FALSE"
"31","C7","33","PMMoV","1.2934635877609253","0.8516321768071138","D-231018-SS-B","FALSE"
"31","C7","34","PMMoV","1.3256901502609253","0.8812694044820234","D-231018-SS-B","FALSE"
"31","C7","35","PMMoV","1.3534278869628906","0.9064178063588985","D-231018-SS-B","FALSE"
"31","C7","36","PMMoV","1.3772376775741577","0.9276382621450752","D-231018-SS-B","FALSE"
"31","C7","37","PMMoV","1.4008898735046387","0.9487011232504657","D-231018-SS-B","FALSE"
"31","C7","38","PMMoV","1.4228016138076782","0.968023528728415","D-231018-SS-B","FALSE"
"31","C7","39","PMMoV","1.443282127380371","0.9859147074760176","D-231018-SS-B","FALSE"
"31","C7","40","PMMoV","1.4604575634002686","1.0005008086708247","D-231018-SS-B","FALSE"
"32","C8","1","PMMoV","0.36463749408721924","-0.01686531086178385","D-231018-SS-B","FALSE"
"32","C8","2","PMMoV","0.36736056208610535","-0.017128895968198794","D-231018-SS-B","FALSE"
"32","C8","3","PMMoV","0.37689125537872314","-0.010584855780881992","D-231018-SS-B","FALSE"
"32","C8","4","PMMoV","0.3859957456588745","-0.0044670186060316195","D-231018-SS-B","FALSE"
"32","C8","5","PMMoV","0.3926469683647156","-8.024490054916065E-4","D-231018-SS-B","FALSE"
"32","C8","6","PMMoV","0.39824172854423523","0.0018056580687270509","D-231018-SS-B","FALSE"
"32","C8","7","PMMoV","0.4033649265766144","0.003942202995805205","D-231018-SS-B","FALSE"
"32","C8","8","PMMoV","0.407474160194397","0.005064783508286747","D-231018-SS-B","FALSE"
"32","C8","9","PMMoV","0.4103233516216278","0.004927321830216586","D-231018-SS-B","FALSE"
"32","C8","10","PMMoV","0.4129254221916199","0.0045427392949076","D-231018-SS-B","FALSE"
"32","C8","11","PMMoV","0.4147627353668213","0.00339339936480802","D-231018-SS-B","FALSE"
"32","C8","12","PMMoV","0.4167674779891968","0.002411488881882512","D-231018-SS-B","FALSE"
"32","C8","13","PMMoV","0.41870877146720886","0.0013661292545935457","D-231018-SS-B","FALSE"
"32","C8","14","PMMoV","0.4205740988254547","2.4480350753839936E-4","D-231018-SS-B","FALSE"
"32","C8","15","PMMoV","0.42202118039131165","-0.001294768031905663","D-231018-SS-B","FALSE"
"32","C8","16","PMMoV","0.4237852990627289","-0.002517302465789478","D-231018-SS-B","FALSE"
"32","C8","17","PMMoV","0.42608147859573364","-0.0032077760380857133","D-231018-SS-B","FALSE"
"32","C8","18","PMMoV","0.42892080545425415","-0.0033551022848662014","D-231018-SS-B","FALSE"
"32","C8","19","PMMoV","0.433793306350708","-0.0014692544937133954","D-231018-SS-B","FALSE"
"32","C8","20","PMMoV","0.44139671325683594","0.0031474993071135384","D-231018-SS-B","FALSE"
"32","C8","21","PMMoV","0.4542449414730072","0.01300907441798375","D-231018-SS-B","FALSE"
"32","C8","22","PMMoV","0.47771498560905457","0.03349246544873012","D-231018-SS-B","FALSE"
"32","C8","23","PMMoV","0.5171877145767212","0.06997854131109575","D-231018-SS-B","FALSE"
"32","C8","24","PMMoV","0.5787176489830017","0.12852182261207526","D-231018-SS-B","FALSE"
"32","C8","25","PMMoV","0.6653328537940979","0.2121503743178704","D-231018-SS-B","FALSE"
"32","C8","26","PMMoV","0.7732974886894226","0.31712835610789414","D-231018-SS-B","FALSE"
"32","C8","27","PMMoV","0.8950762748718262","0.43592048918499665","D-231018-SS-B","FALSE"
"32","C8","28","PMMoV","1.019349455833435","0.5572070170413045","D-231018-SS-B","FALSE"
"32","C8","29","PMMoV","1.1344714164733887","0.6693423245759571","D-231018-SS-B","FALSE"
"32","C8","30","PMMoV","1.2334555387496948","0.7653397937469623","D-231018-SS-B","FALSE"
"32","C8","31","PMMoV","1.3104223012924194","0.8393199031843858","D-231018-SS-B","FALSE"
"32","C8","32","PMMoV","1.3687268495559692","0.8946377983426347","D-231018-SS-B","FALSE"
"32","C8","33","PMMoV","1.4141730070114136","0.9370973026927779","D-231018-SS-B","FALSE"
"32","C8","34","PMMoV","1.4507535696029663","0.9706912121790296","D-231018-SS-B","FALSE"
"32","C8","35","PMMoV","1.4827253818511963","0.9996763713219586","D-231018-SS-B","FALSE"
"32","C8","36","PMMoV","1.511165738105774","1.0251300744712353","D-231018-SS-B","FALSE"
"32","C8","37","PMMoV","1.5360229015350342","1.0470005847951946","D-231018-SS-B","FALSE"
"32","C8","38","PMMoV","1.5599604845046997","1.067951514659559","D-231018-SS-B","FALSE"
"32","C8","39","PMMoV","1.581965446472168","1.0869698235217264","D-231018-SS-B","FALSE"
"32","C8","40","PMMoV","1.6012115478515625","1.1032292717958199","D-231018-SS-B","FALSE"
"33","C9","1","PMMoV","0.3614066541194916","-0.01673511035886465","D-231018-SS-B","FALSE"
"33","C9","2","PMMoV","0.36480244994163513","-0.016168009489774697","D-231018-SS-B","FALSE"
"33","C9","3","PMMoV","0.3747442066669464","-0.009054947717517019","D-231018-SS-B","FALSE"
"33","C9","4","PMMoV","0.38240259885787964","-0.004225250479637392","D-231018-SS-B","FALSE"
"33","C9","5","PMMoV","0.3882467448711395","-0.0012097994194311058","D-231018-SS-B","FALSE"
"33","C9","6","PMMoV","0.39424434304237366","0.001959103798749424","D-231018-SS-B","FALSE"
"33","C9","7","PMMoV","0.39859330654144287","0.0034793723447649814","D-231018-SS-B","FALSE"
"33","C9","8","PMMoV","0.4016300439834595","0.003687414833727982","D-231018-SS-B","FALSE"
"33","C9","9","PMMoV","0.40458574891090393","0.003814424808118839","D-231018-SS-B","FALSE"
"33","C9","10","PMMoV","0.40800461173057556","0.004404592674736869","D-231018-SS-B","FALSE"
"33","C9","11","PMMoV","0.4105624556541443","0.004133741645251994","D-231018-SS-B","FALSE"
"33","C9","12","PMMoV","0.4118274748325348","0.0025700658705888955","D-231018-SS-B","FALSE"
"33","C9","13","PMMoV","0.4132813513278961","0.0011952474128966227","D-231018-SS-B","FALSE"
"33","C9","14","PMMoV","0.41510701179504395","1.9221292699084886E-4","D-231018-SS-B","FALSE"
"33","C9","15","PMMoV","0.4168732464313507","-8.702473897559894E-4","D-231018-SS-B","FALSE"
"33","C9","16","PMMoV","0.4182218611240387","-0.002350327650121602","D-231018-SS-B","FALSE"
"33","C9","17","PMMoV","0.42043086886405945","-0.002970014863154451","D-231018-SS-B","FALSE"
"33","C9","18","PMMoV","0.42313578724861145","-0.00309379143165605","D-231018-SS-B","FALSE"
"33","C9","19","PMMoV","0.4273964762687683","-0.0016617973645528463","D-231018-SS-B","FALSE"
"33","C9","20","PMMoV","0.4344317615032196","0.0025447929168448467","D-231018-SS-B","FALSE"
"33","C9","21","PMMoV","0.44628310203552246","0.011567438496094103","D-231018-SS-B","FALSE"
"33","C9","22","PMMoV","0.46746912598609924","0.029924767493617284","D-231018-SS-B","FALSE"
"33","C9","23","PMMoV","0.5038530230522156","0.06347996960668001","D-231018-SS-B","FALSE"
"33","C9","24","PMMoV","0.5614547729492188","0.11825302455062958","D-231018-SS-B","FALSE"
"33","C9","25","PMMoV","0.6433387994766235","0.19730835612498077","D-231018-SS-B","FALSE"
"33","C9","26","PMMoV","0.7478419542312622","0.29898281592656584","D-231018-SS-B","FALSE"
"33","C9","27","PMMoV","0.8660500645637512","0.41436223130600125","D-231018-SS-B","FALSE"
"33","C9","28","PMMoV","0.9882060885429382","0.5336895603321347","D-231018-SS-B","FALSE"
"33","C9","29","PMMoV","1.1026668548583984","0.6453216316945413","D-231018-SS-B","FALSE"
"33","C9","30","PMMoV","1.2020291090011597","0.7418551908842489","D-231018-SS-B","FALSE"
"33","C9","31","PMMoV","1.2814182043075562","0.8184155912375918","D-231018-SS-B","FALSE"
"33","C9","32","PMMoV","1.3412549495697021","0.8754236415466842","D-231018-SS-B","FALSE"
"33","C9","33","PMMoV","1.3868820667266846","0.918222063750613","D-231018-SS-B","FALSE"
"33","C9","34","PMMoV","1.4228756427764893","0.951386944847364","D-231018-SS-B","FALSE"
"33","C9","35","PMMoV","1.454908847808838","0.980591454926659","D-231018-SS-B","FALSE"
"33","C9","36","PMMoV","1.4827721118927002","1.0056260240574677","D-231018-SS-B","FALSE"
"33","C9","37","PMMoV","1.5082182884216309","1.0282435056333448","D-231018-SS-B","FALSE"
"33","C9","38","PMMoV","1.5341192483901978","1.051315770648858","D-231018-SS-B","FALSE"
"33","C9","39","PMMoV","1.556270718574524","1.0706385458801306","D-231018-SS-B","FALSE"
"33","C9","40","PMMoV","1.5725494623184204","1.0840885946709735","D-231018-SS-B","FALSE"
"34","C10","1","PMMoV","0.37034979462623596","-0.01791114724293419","PR-231103-DCS-R1","FALSE"
"34","C10","2","PMMoV","0.3737006187438965","-0.017342158197577506","PR-231103-DCS-R1","FALSE"
"34","C10","3","PMMoV","0.3831447660923004","-0.01067984592147736","PR-231103-DCS-R1","FALSE"
"34","C10","4","PMMoV","0.39204373955726624","-0.0045627075288153796","PR-231103-DCS-R1","FALSE"
"34","C10","5","PMMoV","0.39883142709732056","-5.568550610648981E-4","PR-231103-DCS-R1","FALSE"
"34","C10","6","PMMoV","0.40452471375465393","0.002354596523964636","PR-231103-DCS-R1","FALSE"
"34","C10","7","PMMoV","0.40862154960632324","0.003669597303330163","PR-231103-DCS-R1","FALSE"
"34","C10","8","PMMoV","0.4119113087654114","0.004177521390114458","PR-231103-DCS-R1","FALSE"
"34","C10","9","PMMoV","0.4150189459323883","0.004503323484787547","PR-231103-DCS-R1","FALSE"
"34","C10","10","PMMoV","0.4174315631389618","0.004134105619057193","PR-231103-DCS-R1","FALSE"
"34","C10","11","PMMoV","0.4200001657009125","0.003920873108704093","PR-231103-DCS-R1","FALSE"
"34","C10","12","PMMoV","0.42163586616516113","0.00277473850064891","PR-231103-DCS-R1","FALSE"
"34","C10","13","PMMoV","0.4231616258621216","0.0015186631253055194","PR-231103-DCS-R1","FALSE"
"34","C10","14","PMMoV","0.4249631464481354","5.383486390154735E-4","PR-231103-DCS-R1","FALSE"
"34","C10","15","PMMoV","0.42641302943229675","-7.936034491269894E-4","PR-231103-DCS-R1","FALSE"
"34","C10","16","PMMoV","0.42816054821014404","-0.0018279197435834837","PR-231103-DCS-R1","FALSE"
"34","C10","17","PMMoV","0.42966026067733765","-0.00311004234869372","PR-231103-DCS-R1","FALSE"
"34","C10","18","PMMoV","0.4323035776615143","-0.003248560436820924","PR-231103-DCS-R1","FALSE"
"34","C10","19","PMMoV","0.43533095717430115","-0.003003015996337899","PR-231103-DCS-R1","FALSE"
"34","C10","20","PMMoV","0.44130659103393555","1.907827909926607E-4","PR-231103-DCS-R1","FALSE"
"34","C10","21","PMMoV","0.45043209195137024","0.006534448636123569","PR-231103-DCS-R1","FALSE"
"34","C10","22","PMMoV","0.4677501916885376","0.021070713300987087","PR-231103-DCS-R1","FALSE"
"34","C10","23","PMMoV","0.49842530488967896","0.048963991429824605","PR-231103-DCS-R1","FALSE"
"34","C10","24","PMMoV","0.5480340719223022","0.09579092339014411","PR-231103-DCS-R1","FALSE"
"34","C10","25","PMMoV","0.6223018169403076","0.16727683333584564","PR-231103-DCS-R1","FALSE"
"34","C10","26","PMMoV","0.7203149199485779","0.26250810127181207","PR-231103-DCS-R1","FALSE"
"34","C10","27","PMMoV","0.8368316292762756","0.376242975527206","PR-231103-DCS-R1","FALSE"
"34","C10","28","PMMoV","0.9621677398681641","0.49879725104679057","PR-231103-DCS-R1","FALSE"
"34","C10","29","PMMoV","1.081835150718689","0.6156828268250116","PR-231103-DCS-R1","FALSE"
"34","C10","30","PMMoV","1.1876566410064697","0.7187224820404887","PR-231103-DCS-R1","FALSE"
"34","C10","31","PMMoV","1.272628664970398","0.800912670932113","PR-231103-DCS-R1","FALSE"
"34","C10","32","PMMoV","1.3362746238708496","0.8617767947602608","PR-231103-DCS-R1","FALSE"
"34","C10","33","PMMoV","1.3852821588516235","0.9080024946687308","PR-231103-DCS-R1","FALSE"
"34","C10","34","PMMoV","1.4261491298675537","0.9460876306123573","PR-231103-DCS-R1","FALSE"
"34","C10","35","PMMoV","1.4586775302886963","0.975834195961196","PR-231103-DCS-R1","FALSE"
"34","C10","36","PMMoV","1.4884041547775269","1.0027789853777227","PR-231103-DCS-R1","FALSE"
"34","C10","37","PMMoV","1.5151400566101074","1.0267330521379996","PR-231103-DCS-R1","FALSE"
"34","C10","38","PMMoV","1.5387134552001953","1.0475246156557836","PR-231103-DCS-R1","FALSE"
"34","C10","39","PMMoV","1.5614304542541504","1.067459779637435","PR-231103-DCS-R1","FALSE"
"34","C10","40","PMMoV","1.5798521041870117","1.0830995944979924","PR-231103-DCS-R1","FALSE"
"35","C11","1","PMMoV","0.4175770878791809","-0.024901354378509016","PR-231103-DCS-R1","FALSE"
"35","C11","2","PMMoV","0.42204299569129944","-0.023483658148572367","PR-231103-DCS-R1","FALSE"
"35","C11","3","PMMoV","0.43655264377593994","-0.01202222164611369","PR-231103-DCS-R1","FALSE"
"35","C11","4","PMMoV","0.44662541151046753","-0.004997665493767983","PR-231103-DCS-R1","FALSE"
"35","C11","5","PMMoV","0.45424190163612366","-4.293869502937364E-4","PR-231103-DCS-R1","FALSE"
"35","C11","6","PMMoV","0.46050915122032166","0.0027896510517223805","PR-231103-DCS-R1","FALSE"
"35","C11","7","PMMoV","0.4648172855377197","0.004049573786938626","PR-231103-DCS-R1","FALSE"
"35","C11","8","PMMoV","0.46887680888175964","0.005060885548796662","PR-231103-DCS-R1","FALSE"
"35","C11","9","PMMoV","0.47176462411880493","0.004900489203660069","PR-231103-DCS-R1","FALSE"
"35","C11","10","PMMoV","0.4742564260959625","0.0043440795986357805","PR-231103-DCS-R1","FALSE"
"35","C11","11","PMMoV","0.4768456518650055","0.003885093785496868","PR-231103-DCS-R1","FALSE"
"35","C11","12","PMMoV","0.4791780114173889","0.0031692417556984653","PR-231103-DCS-R1","FALSE"
"35","C11","13","PMMoV","0.4804772138595581","0.0014202326156857736","PR-231103-DCS-R1","FALSE"
"35","C11","14","PMMoV","0.48249971866607666","3.9452584002244717E-4","PR-231103-DCS-R1","FALSE"
"35","C11","15","PMMoV","0.48428571224212646","-8.676921661096293E-4","PR-231103-DCS-R1","FALSE"
"35","C11","16","PMMoV","0.4861038327217102","-0.00209778326870777","PR-231103-DCS-R1","FALSE"
"35","C11","17","PMMoV","0.48822683095932007","-0.0030229966132797326","PR-231103-DCS-R1","FALSE"
"35","C11","18","PMMoV","0.49075353145599365","-0.0035445076987880297","PR-231103-DCS-R1","FALSE"
"35","C11","19","PMMoV","0.49461013078689575","-0.0027361199500678113","PR-231103-DCS-R1","FALSE"
"35","C11","20","PMMoV","0.5000990629196167","-2.9539939952868965E-4","PR-231103-DCS-R1","FALSE"
"35","C11","21","PMMoV","0.510388195514679","0.0069455216133516295","PR-231103-DCS-R1","FALSE"
"35","C11","22","PMMoV","0.5287493467330933","0.02225846124958411","PR-231103-DCS-R1","FALSE"
"35","C11","23","PMMoV","0.5596919655799866","0.050152868514295484","PR-231103-DCS-R1","FALSE"
"35","C11","24","PMMoV","0.6103220582008362","0.09773474955296327","PR-231103-DCS-R1","FALSE"
"35","C11","25","PMMoV","0.684374213218689","0.16873869298863423","PR-231103-DCS-R1","FALSE"
"35","C11","26","PMMoV","0.7811249494552612","0.2624412176430245","PR-231103-DCS-R1","FALSE"
"35","C11","27","PMMoV","0.8939936757087708","0.3722617323143522","PR-231103-DCS-R1","FALSE"
"35","C11","28","PMMoV","1.0118046998977661","0.48702454492116576","PR-231103-DCS-R1","FALSE"
"35","C11","29","PMMoV","1.123958945274353","0.5961305787155707","PR-231103-DCS-R1","FALSE"
"35","C11","30","PMMoV","1.222388505935669","0.6915119277947048","PR-231103-DCS-R1","FALSE"
"35","C11","31","PMMoV","1.3005009889602661","0.7665761992371201","PR-231103-DCS-R1","FALSE"
"35","C11","32","PMMoV","1.3602017164230347","0.8232287151177068","PR-231103-DCS-R1","FALSE"
"35","C11","33","PMMoV","1.4062973260879517","0.8662761132004418","PR-231103-DCS-R1","FALSE"
"35","C11","34","PMMoV","1.4432953596115112","0.9002259351418196","PR-231103-DCS-R1","FALSE"
"35","C11","35","PMMoV","1.47445809841156","0.9283404623596866","PR-231103-DCS-R1","FALSE"
"35","C11","36","PMMoV","1.5003684759140015","0.9512026282799461","PR-231103-DCS-R1","FALSE"
"35","C11","37","PMMoV","1.5253304243087769","0.9731163650925396","PR-231103-DCS-R1","FALSE"
"35","C11","38","PMMoV","1.5484741926193237","0.9932119218209047","PR-231103-DCS-R1","FALSE"
"35","C11","39","PMMoV","1.5701549053192139","1.011844422938613","PR-231103-DCS-R1","FALSE"
"35","C11","40","PMMoV","1.5885663032531738","1.027207609290391","PR-231103-DCS-R1","FALSE"
"36","C12","1","PMMoV","0.357530415058136","-0.01584548517769461","PR-231103-DCS-R1","FALSE"
"36","C12","2","PMMoV","0.36078161001205444","-0.015252773376072152","PR-231103-DCS-R1","FALSE"
"36","C12","3","PMMoV","0.36883944272994995","-0.009853423810472698","PR-231103-DCS-R1","FALSE"
"36","C12","4","PMMoV","0.3772890567779541","-0.004062292914764546","PR-231103-DCS-R1","FALSE"
"36","C12","5","PMMoV","0.38347887992858887","-5.309529164258336E-4","PR-231103-DCS-R1","FALSE"
"36","C12","6","PMMoV","0.388693243265152","0.0020249272678412784","PR-231103-DCS-R1","FALSE"
"36","C12","7","PMMoV","0.39285513758659363","0.003528338436986875","PR-231103-DCS-R1","FALSE"
"36","C12","8","PMMoV","0.3965182304382324","0.00453294813632967","PR-231103-DCS-R1","FALSE"
"36","C12","9","PMMoV","0.398348331451416","0.0037045659972172102","PR-231103-DCS-R1","FALSE"
"36","C12","10","PMMoV","0.4016476273536682","0.004345378747173353","PR-231103-DCS-R1","FALSE"
"36","C12","11","PMMoV","0.4035041034221649","0.0035433716633740593","PR-231103-DCS-R1","FALSE"
"36","C12","12","PMMoV","0.40438756346702576","0.0017683485559389007","PR-231103-DCS-R1","FALSE"
"36","C12","13","PMMoV","0.40603965520858765","7.619571452047364E-4","PR-231103-DCS-R1","FALSE"
"36","C12","14","PMMoV","0.40831583738327026","3.796561675912997E-4","PR-231103-DCS-R1","FALSE"
"36","C12","15","PMMoV","0.40976157784461975","-8.330865233552114E-4","PR-231103-DCS-R1","FALSE"
"36","C12","16","PMMoV","0.4116554260253906","-0.0015977214948803913","PR-231103-DCS-R1","FALSE"
"36","C12","17","PMMoV","0.4133829176425934","-0.002528713029973631","PR-231103-DCS-R1","FALSE"
"36","C12","18","PMMoV","0.41589951515197754","-0.0026705986728855296","PR-231103-DCS-R1","FALSE"
"36","C12","19","PMMoV","0.4187158942222595","-0.0025127027548995456","PR-231103-DCS-R1","FALSE"
"36","C12","20","PMMoV","0.42449167370796204","6.045935785069152E-4","PR-231103-DCS-R1","FALSE"
"36","C12","21","PMMoV","0.43419671058654785","0.007651147304796676","PR-231103-DCS-R1","FALSE"
"36","C12","22","PMMoV","0.45223844051361084","0.023034394079563668","PR-231103-DCS-R1","FALSE"
"36","C12","23","PMMoV","0.4836607575416565","0.05179822795531327","PR-231103-DCS-R1","FALSE"
"36","C12","24","PMMoV","0.5337796211242676","0.09925860838562835","PR-231103-DCS-R1","FALSE"
"36","C12","25","PMMoV","0.6073330640792847","0.1701535681883494","PR-231103-DCS-R1","FALSE"
"36","C12","26","PMMoV","0.7042317390441895","0.26439376000095816","PR-231103-DCS-R1","FALSE"
"36","C12","27","PMMoV","0.8179556131362915","0.37545915094076415","PR-231103-DCS-R1","FALSE"
"36","C12","28","PMMoV","0.9375663995742798","0.49241145422645644","PR-231103-DCS-R1","FALSE"
"36","C12","29","PMMoV","1.0522358417510986","0.6044224132509792","PR-231103-DCS-R1","FALSE"
"36","C12","30","PMMoV","1.152856707572937","0.7023847959205216","PR-231103-DCS-R1","FALSE"
"36","C12","31","PMMoV","1.233534336090088","0.7804039412853765","PR-231103-DCS-R1","FALSE"
"36","C12","32","PMMoV","1.2950438261032104","0.8392549481462029","PR-231103-DCS-R1","FALSE"
"36","C12","33","PMMoV","1.3420180082321167","0.8835706471228132","PR-231103-DCS-R1","FALSE"
"36","C12","34","PMMoV","1.3792043924331665","0.918098548171567","PR-231103-DCS-R1","FALSE"
"36","C12","35","PMMoV","1.4114599227905273","0.9476955953766317","PR-231103-DCS-R1","FALSE"
"36","C12","36","PMMoV","1.4390850067138672","0.9726621961476756","PR-231103-DCS-R1","FALSE"
"36","C12","37","PMMoV","1.4648747444152832","0.9957934506967956","PR-231103-DCS-R1","FALSE"
"36","C12","38","PMMoV","1.4868552684783936","1.01511549160761","PR-231103-DCS-R1","FALSE"
"36","C12","39","PMMoV","1.508047103881836","1.0336488438587563","PR-231103-DCS-R1","FALSE"
"36","C12","40","PMMoV","1.5273669958114624","1.0503102526360866","PR-231103-DCS-R1","FALSE"
"37","D1","1","PMMoV","0.36898452043533325","-0.015336416341366918","PR-231031-DNI-R1","FALSE"
"37","D1","2","PMMoV","0.37276366353034973","-0.01437912170403923","PR-231031-DNI-R1","FALSE"
"37","D1","3","PMMoV","0.3816681206226349","-0.008296513069442865","PR-231031-DNI-R1","FALSE"
"37","D1","4","PMMoV","0.3891828656196594","-0.003603616530107064","PR-231031-DNI-R1","FALSE"
