# File Name: 2024-02-16_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-16 02:10:49 PM EST
# Run End Data/Time: 2024-02-16 03:08:53 PM EST
# Run Duration: 58 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:03:46 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:03:59 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"23","B11","10","PMMoV","0.32338497042655945","0.004183117204160258","80000.0","FALSE"
"23","B11","11","PMMoV","0.32471010088920593","0.0033425733954544623","80000.0","FALSE"
"23","B11","12","PMMoV","0.3256070613861084","0.002073859621004648","80000.0","FALSE"
"23","B11","13","PMMoV","0.3276888430118561","0.0019899669754001037","80000.0","FALSE"
"23","B11","14","PMMoV","0.32902196049690247","0.0011574101890942101","80000.0","FALSE"
"23","B11","15","PMMoV","0.33036839962005615","3.3817504089561634E-4","80000.0","FALSE"
"23","B11","16","PMMoV","0.33139094710350037","-8.049517470124501E-4","80000.0","FALSE"
"23","B11","17","PMMoV","0.33227744698524475","-0.0020841261366203456","80000.0","FALSE"
"23","B11","18","PMMoV","0.33338186144828796","-0.003145385944929413","80000.0","FALSE"
"23","B11","19","PMMoV","0.3359455466270447","-0.0027473750375249795","80000.0","FALSE"
"23","B11","20","PMMoV","0.33899807929992676","-0.0018605166359951797","80000.0","FALSE"
"23","B11","21","PMMoV","0.34482473134994507","0.0018004611426708506","80000.0","FALSE"
"23","B11","22","PMMoV","0.3550752103328705","0.00988526585424404","80000.0","FALSE"
"23","B11","23","PMMoV","0.3723914623260498","0.025035843576071082","80000.0","FALSE"
"23","B11","24","PMMoV","0.40291428565979004","0.053392992638459036","80000.0","FALSE"
"23","B11","25","PMMoV","0.44929781556129456","0.09761084826861127","80000.0","FALSE"
"23","B11","26","PMMoV","0.5132824182510376","0.15942977668700203","80000.0","FALSE"
"23","B11","27","PMMoV","0.591166079044342","0.2351477632089542","80000.0","FALSE"
"23","B11","28","PMMoV","0.6788002848625183","0.3206162947557782","80000.0","FALSE"
"23","B11","29","PMMoV","0.7694821953773499","0.4091325309992575","80000.0","FALSE"
"23","B11","30","PMMoV","0.8577895760536194","0.49527423740417476","80000.0","FALSE"
"23","B11","31","PMMoV","0.9365094900131226","0.5718284770923256","80000.0","FALSE"
"23","B11","32","PMMoV","1.0015289783477783","0.6346822911556291","80000.0","FALSE"
"23","B11","33","PMMoV","1.0531377792358398","0.6841254177723384","80000.0","FALSE"
"23","B11","34","PMMoV","1.091452717781067","0.7202746820462131","80000.0","FALSE"
"23","B11","35","PMMoV","1.1220115423202515","0.7486678323140454","80000.0","FALSE"
"23","B11","36","PMMoV","1.146219253540039","0.7707098692624808","80000.0","FALSE"
"23","B11","37","PMMoV","1.16752290725708","0.7898478487081695","80000.0","FALSE"
"23","B11","38","PMMoV","1.1851736307144165","0.8053328978941536","80000.0","FALSE"
"23","B11","39","PMMoV","1.2017616033554077","0.8197551962637926","80000.0","FALSE"
"23","B11","40","PMMoV","1.215508222579956","0.8313361412169886","80000.0","FALSE"
"24","B12","1","PMMoV","0.2857404351234436","-0.01313388921733079","80000.0","FALSE"
"24","B12","2","PMMoV","0.2882295250892639","-0.012707807074964455","80000.0","FALSE"
"24","B12","3","PMMoV","0.29596230387687683","-0.007038036110805517","80000.0","FALSE"
"24","B12","4","PMMoV","0.3020218014717102","-0.0030415463394260645","80000.0","FALSE"
"24","B12","5","PMMoV","0.30599963665008545","-0.0011267189845047976","80000.0","FALSE"
"24","B12","6","PMMoV","0.30970636010169983","5.16996643655605E-4","80000.0","FALSE"
"24","B12","7","PMMoV","0.31269851326942444","0.001446141987926237","80000.0","FALSE"
"24","B12","8","PMMoV","0.31648966670036316","0.0031742875954109805","80000.0","FALSE"
"24","B12","9","PMMoV","0.3189370036125183","0.00355861668411221","80000.0","FALSE"
"24","B12","10","PMMoV","0.32068824768066406","0.003246852928803985","80000.0","FALSE"
"24","B12","11","PMMoV","0.32272791862487793","0.0032235160495638748","80000.0","FALSE"
"24","B12","12","PMMoV","0.32358211278915405","0.0020147023903860205","80000.0","FALSE"
"24","B12","13","PMMoV","0.325661301612854","0.0020308833906319945","80000.0","FALSE"
"24","B12","14","PMMoV","0.32669568061828613","0.001002254572610146","80000.0","FALSE"
"24","B12","15","PMMoV","0.32769763469696045","-5.879917216951476E-5","80000.0","FALSE"
"24","B12","16","PMMoV","0.3287312090396881","-0.0010882326528957754","80000.0","FALSE"
"24","B12","17","PMMoV","0.3302263021469116","-0.001656147369126242","80000.0","FALSE"
"24","B12","18","PMMoV","0.3321267366409302","-0.0018187206985616645","80000.0","FALSE"
"24","B12","19","PMMoV","0.3333718776702881","-0.0026365874926577316","80000.0","FALSE"
"24","B12","20","PMMoV","0.33632200956344604","-0.0017494634229537499","80000.0","FALSE"
"24","B12","21","PMMoV","0.3422718048095703","0.002137323999716596","80000.0","FALSE"
"24","B12","22","PMMoV","0.3521624803543091","0.009964991721001388","80000.0","FALSE"
"24","B12","23","PMMoV","0.36972033977508545","0.02545984331832378","80000.0","FALSE"
"24","B12","24","PMMoV","0.3998814523220062","0.05355794804179058","80000.0","FALSE"
"24","B12","25","PMMoV","0.4444256126880646","0.09603910058439495","80000.0","FALSE"
"24","B12","26","PMMoV","0.5059078931808472","0.15545837325372355","80000.0","FALSE"
"24","B12","27","PMMoV","0.5835610032081604","0.2310484754575828","80000.0","FALSE"
"24","B12","28","PMMoV","0.6719225645065308","0.3173470289324993","80000.0","FALSE"
"24","B12","29","PMMoV","0.7627842426300049","0.4061456992325194","80000.0","FALSE"
"24","B12","30","PMMoV","0.8505064249038696","0.4918048736829302","80000.0","FALSE"
"24","B12","31","PMMoV","0.9291226863861084","0.568358127341715","80000.0","FALSE"
"24","B12","32","PMMoV","0.9945962429046631","0.6317686760368156","80000.0","FALSE"
"24","B12","33","PMMoV","1.044637680053711","0.6797471053624096","80000.0","FALSE"
"24","B12","34","PMMoV","1.083608865737915","0.7166552832231596","80000.0","FALSE"
"24","B12","35","PMMoV","1.1130661964416504","0.7440496061034411","80000.0","FALSE"
"24","B12","36","PMMoV","1.1391583681106567","0.7680787699489934","80000.0","FALSE"
"24","B12","37","PMMoV","1.1602239608764648","0.7870813548913476","80000.0","FALSE"
"24","B12","38","PMMoV","1.1774837970733643","0.802278183264793","80000.0","FALSE"
"24","B12","39","PMMoV","1.193501353263855","0.8162327316318297","80000.0","FALSE"
"24","B12","40","PMMoV","1.2070820331573486","0.8277504037018695","80000.0","FALSE"
"25","C1","1","PMMoV","0.29041025042533875","-0.01372061929712602","PR-231205-DCS-R1","FALSE"
"25","C1","2","PMMoV","0.29348012804985046","-0.012744815326204513","PR-231205-DCS-R1","FALSE"
"25","C1","3","PMMoV","0.30142396688461304","-0.0068950501450320955","PR-231205-DCS-R1","FALSE"
"25","C1","4","PMMoV","0.30722957849502563","-0.0031835121882097094","PR-231205-DCS-R1","FALSE"
"25","C1","5","PMMoV","0.31175732612609863","-7.49838210726923E-4","PR-231205-DCS-R1","FALSE"
"25","C1","6","PMMoV","0.31613534688949585","0.0015341088990800823","PR-231205-DCS-R1","FALSE"
"25","C1","7","PMMoV","0.31998082995414734","0.0032855183101414154","PR-231205-DCS-R1","FALSE"
"25","C1","8","PMMoV","0.3219791054725647","0.0031897201749685623","PR-231205-DCS-R1","FALSE"
"25","C1","9","PMMoV","0.3244860768318176","0.0036026178806312804","PR-231205-DCS-R1","FALSE"
"25","C1","10","PMMoV","0.3259872794151306","0.003009746810354057","PR-231205-DCS-R1","FALSE"
"25","C1","11","PMMoV","0.3268544375896454","0.001782831331278616","PR-231205-DCS-R1","FALSE"
"25","C1","12","PMMoV","0.328388512134552","0.0012228322225950761","PR-231205-DCS-R1","FALSE"
"25","C1","13","PMMoV","0.3301219940185547","8.622404530075501E-4","PR-231205-DCS-R1","FALSE"
"25","C1","14","PMMoV","0.33139604330062866","4.221608149131313E-5","PR-231205-DCS-R1","FALSE"
"25","C1","15","PMMoV","0.33219587802886963","-0.0012520228438579317","PR-231205-DCS-R1","FALSE"
"25","C1","16","PMMoV","0.33410829305648804","-0.0014336814698296795","PR-231205-DCS-R1","FALSE"
"25","C1","17","PMMoV","0.335257887840271","-0.002378160339636932","PR-231205-DCS-R1","FALSE"
"25","C1","18","PMMoV","0.33769166469573975","-0.0020384571377583937","PR-231205-DCS-R1","FALSE"
"25","C1","19","PMMoV","0.34012076258659363","-0.0017034329004947234","PR-231205-DCS-R1","FALSE"
"25","C1","20","PMMoV","0.345020592212677","0.001102323071998439","PR-231205-DCS-R1","FALSE"
"25","C1","21","PMMoV","0.3542100191116333","0.008197676317364582","PR-231205-DCS-R1","FALSE"
"25","C1","22","PMMoV","0.37023380398750305","0.02212738753964412","PR-231205-DCS-R1","FALSE"
"25","C1","23","PMMoV","0.3972911536693573","0.047090663567908156","PR-231205-DCS-R1","FALSE"
"25","C1","24","PMMoV","0.43867117166519165","0.0863766079101523","PR-231205-DCS-R1","FALSE"
"25","C1","25","PMMoV","0.4996577203273773","0.14526908291874777","PR-231205-DCS-R1","FALSE"
"25","C1","26","PMMoV","0.5762482285499573","0.21976551748773757","PR-231205-DCS-R1","FALSE"
"25","C1","27","PMMoV","0.6641970276832581","0.3056202429674481","PR-231205-DCS-R1","FALSE"
"25","C1","28","PMMoV","0.757632315158844","0.39696145678944383","PR-231205-DCS-R1","FALSE"
"25","C1","29","PMMoV","0.8490188121795654","0.48625388015657506","PR-231205-DCS-R1","FALSE"
"25","C1","30","PMMoV","0.9315824508666992","0.5667234451901186","PR-231205-DCS-R1","FALSE"
"25","C1","31","PMMoV","1.0017409324645996","0.6347878531344289","PR-231205-DCS-R1","FALSE"
"25","C1","32","PMMoV","1.0575380325317383","0.6884908795479774","PR-231205-DCS-R1","FALSE"
"25","C1","33","PMMoV","1.0995843410491943","0.7284431144118432","PR-231205-DCS-R1","FALSE"
"25","C1","34","PMMoV","1.1311147212982178","0.7578794210072765","PR-231205-DCS-R1","FALSE"
"25","C1","35","PMMoV","1.1570260524749756","0.781696678530444","PR-231205-DCS-R1","FALSE"
"25","C1","36","PMMoV","1.1792570352554321","0.8018335876573104","PR-231205-DCS-R1","FALSE"
"25","C1","37","PMMoV","1.199123501777649","0.819605980525937","PR-231205-DCS-R1","FALSE"
"25","C1","38","PMMoV","1.2174443006515503","0.8358327057462481","PR-231205-DCS-R1","FALSE"
"25","C1","39","PMMoV","1.2329634428024292","0.8492577742435369","PR-231205-DCS-R1","FALSE"
"25","C1","40","PMMoV","1.2443875074386597","0.8585877652261771","PR-231205-DCS-R1","FALSE"
"26","C2","1","PMMoV","0.28900349140167236","-0.01661541279870535","PR-231205-DCS-R1","FALSE"
"26","C2","2","PMMoV","0.29219192266464233","-0.016281898115195457","PR-231205-DCS-R1","FALSE"
"26","C2","3","PMMoV","0.3005148768424988","-0.010813860516799143","PR-231205-DCS-R1","FALSE"
"26","C2","4","PMMoV","0.3079071640968323","-0.006276489841925723","PR-231205-DCS-R1","FALSE"
"26","C2","5","PMMoV","0.314202219247818","-0.002836351270400081","PR-231205-DCS-R1","FALSE"
"26","C2","6","PMMoV","0.32084596157073975","9.524744730615956E-4","PR-231205-DCS-R1","FALSE"
"26","C2","7","PMMoV","0.3277572989463806","0.005008895269242333","PR-231205-DCS-R1","FALSE"
"26","C2","8","PMMoV","0.33313754200935364","0.007534221752755279","PR-231205-DCS-R1","FALSE"
"26","C2","9","PMMoV","0.33476072549819946","0.006302488662141028","PR-231205-DCS-R1","FALSE"
"26","C2","10","PMMoV","0.3362239599227905","0.004910806507272016","PR-231205-DCS-R1","FALSE"
"26","C2","11","PMMoV","0.3372608721256256","0.003092802130646968","PR-231205-DCS-R1","FALSE"
"26","C2","12","PMMoV","0.33946654200553894","0.002443555431100222","PR-231205-DCS-R1","FALSE"
"26","C2","13","PMMoV","0.3412509262561798","0.001373023102281015","PR-231205-DCS-R1","FALSE"
"26","C2","14","PMMoV","0.3437422513961792","0.0010094316628203284","PR-231205-DCS-R1","FALSE"
"26","C2","15","PMMoV","0.3456880450248718","1.0030871205287924E-4","PR-231205-DCS-R1","FALSE"
"26","C2","16","PMMoV","0.34743982553482056","-0.001002827357458522","PR-231205-DCS-R1","FALSE"
"26","C2","17","PMMoV","0.3484155535697937","-0.0028820159019454536","PR-231205-DCS-R1","FALSE"
"26","C2","18","PMMoV","0.3501453697681427","-0.004007116283056531","PR-231205-DCS-R1","FALSE"
"26","C2","19","PMMoV","0.35363438725471497","-0.0033730153759443412","PR-231205-DCS-R1","FALSE"
"26","C2","20","PMMoV","0.3583259880542755","-0.0015363311558438705","PR-231205-DCS-R1","FALSE"
"26","C2","21","PMMoV","0.36663684248924255","0.003919606699663038","PR-231205-DCS-R1","FALSE"
"26","C2","22","PMMoV","0.38114067912101746","0.015568526751977865","PR-231205-DCS-R1","FALSE"
"26","C2","23","PMMoV","0.4057193696498871","0.03729230070138742","PR-231205-DCS-R1","FALSE"
"26","C2","24","PMMoV","0.4456029534339905","0.07432096790603068","PR-231205-DCS-R1","FALSE"
"26","C2","25","PMMoV","0.5039392709732056","0.1298023688657857","PR-231205-DCS-R1","FALSE"
"26","C2","26","PMMoV","0.5790797472000122","0.20208792851313226","PR-231205-DCS-R1","FALSE"
"26","C2","27","PMMoV","0.6675848960876465","0.28773816082130643","PR-231205-DCS-R1","FALSE"
"26","C2","28","PMMoV","0.7624088525772095","0.37970720073140934","PR-231205-DCS-R1","FALSE"
"26","C2","29","PMMoV","0.8552602529525757","0.4697036845273154","PR-231205-DCS-R1","FALSE"
"26","C2","30","PMMoV","0.9402538537979126","0.5518423687931923","PR-231205-DCS-R1","FALSE"
"26","C2","31","PMMoV","1.0127463340759277","0.6214799324917474","PR-231205-DCS-R1","FALSE"
"26","C2","32","PMMoV","1.068424105644226","0.6743027874805857","PR-231205-DCS-R1","FALSE"
"26","C2","33","PMMoV","1.1101293563842773","0.7131531216411768","PR-231205-DCS-R1","FALSE"
"26","C2","34","PMMoV","1.1436216831207275","0.7437905317981669","PR-231205-DCS-R1","FALSE"
"26","C2","35","PMMoV","1.1702094078063965","0.7675233399043758","PR-231205-DCS-R1","FALSE"
"26","C2","36","PMMoV","1.1928611993789673","0.7873202148974865","PR-231205-DCS-R1","FALSE"
"26","C2","37","PMMoV","1.214076280593872","0.8056803795329311","PR-231205-DCS-R1","FALSE"
"26","C2","38","PMMoV","1.230970025062561","0.8197192074221601","PR-231205-DCS-R1","FALSE"
"26","C2","39","PMMoV","1.247684121131897","0.8335783869120359","PR-231205-DCS-R1","FALSE"
"26","C2","40","PMMoV","1.2606080770492554","0.8436474262499342","PR-231205-DCS-R1","FALSE"
"27","C3","1","PMMoV","0.2942529320716858","-0.015918110300266818","PR-231205-DCS-R1","FALSE"
"27","C3","2","PMMoV","0.29785576462745667","-0.014743297123441489","PR-231205-DCS-R1","FALSE"
"27","C3","3","PMMoV","0.3064255714416504","-0.008601509688193364","PR-231205-DCS-R1","FALSE"
"27","C3","4","PMMoV","0.31331101059913635","-0.004144089909652948","PR-231205-DCS-R1","FALSE"
"27","C3","5","PMMoV","0.3188043534755707","-0.0010787664121641666","PR-231205-DCS-R1","FALSE"
"27","C3","6","PMMoV","0.3237871527671814","0.001476013500501006","PR-231205-DCS-R1","FALSE"
"27","C3","7","PMMoV","0.3280961215496063","0.0033569629039803877","PR-231205-DCS-R1","FALSE"
"27","C3","8","PMMoV","0.33072561025619507","0.0035584322316235878","PR-231205-DCS-R1","FALSE"
"27","C3","9","PMMoV","0.33345523476600647","0.003860037362489444","PR-231205-DCS-R1","FALSE"
"27","C3","10","PMMoV","0.3361703157424927","0.0041470989600300495","PR-231205-DCS-R1","FALSE"
"27","C3","11","PMMoV","0.33768436312675476","0.0032331269653465894","PR-231205-DCS-R1","FALSE"
"27","C3","12","PMMoV","0.3391338288784027","0.0022545733380489935","PR-231205-DCS-R1","FALSE"
"27","C3","13","PMMoV","0.34068670868873596","0.0013794337694367003","PR-231205-DCS-R1","FALSE"
"27","C3","14","PMMoV","0.34251731634140015","7.820220431553398E-4","PR-231205-DCS-R1","FALSE"
"27","C3","15","PMMoV","0.3434828519821167","-6.80461695073708E-4","PR-231205-DCS-R1","FALSE"
"27","C3","16","PMMoV","0.3453212082386017","-0.0012701248175342678","PR-231205-DCS-R1","FALSE"
"27","C3","17","PMMoV","0.34663569927215576","-0.0023836531629257357","PR-231205-DCS-R1","FALSE"
"27","C3","18","PMMoV","0.34864315390586853","-0.0028042179081585123","PR-231205-DCS-R1","FALSE"
"27","C3","19","PMMoV","0.35141000151634216","-0.0024653896766304246","PR-231205-DCS-R1","FALSE"
"27","C3","20","PMMoV","0.35568392276763916","-6.194878042789726E-4","PR-231205-DCS-R1","FALSE"
"27","C3","21","PMMoV","0.36327534914016724","0.0045439191893035585","PR-231205-DCS-R1","FALSE"
"27","C3","22","PMMoV","0.3771905303001404","0.016031080970331103","PR-231205-DCS-R1","FALSE"
"27","C3","23","PMMoV","0.40163588523864746","0.03804841652989264","PR-231205-DCS-R1","FALSE"
"27","C3","24","PMMoV","0.44047826528549194","0.07446277719779157","PR-231205-DCS-R1","FALSE"
"27","C3","25","PMMoV","0.4981289505958557","0.1296854431292098","PR-231205-DCS-R1","FALSE"
"27","C3","26","PMMoV","0.5738023519515991","0.20293082510600766","PR-231205-DCS-R1","FALSE"
"27","C3","27","PMMoV","0.6633689403533936","0.2900693941288565","PR-231205-DCS-R1","FALSE"
"27","C3","28","PMMoV","0.7606683969497681","0.3849408313462855","PR-231205-DCS-R1","FALSE"
"27","C3","29","PMMoV","0.8573229908943176","0.4791674059118895","PR-231205-DCS-R1","FALSE"
"27","C3","30","PMMoV","0.9465624094009399","0.5659788050395662","PR-231205-DCS-R1","FALSE"
"27","C3","31","PMMoV","1.023302435874939","0.6402908121346197","PR-231205-DCS-R1","FALSE"
"27","C3","32","PMMoV","1.0844889879226685","0.6990493448034036","PR-231205-DCS-R1","FALSE"
"27","C3","33","PMMoV","1.1302483081817627","0.7423806456835523","PR-231205-DCS-R1","FALSE"
"27","C3","34","PMMoV","1.1652604341506958","0.7749647522735399","PR-231205-DCS-R1","FALSE"
"27","C3","35","PMMoV","1.193997859954834","0.8012741586987325","PR-231205-DCS-R1","FALSE"
"27","C3","36","PMMoV","1.2183518409729004","0.8232001203378533","PR-231205-DCS-R1","FALSE"
"27","C3","37","PMMoV","1.2391480207443237","0.8415682807303312","PR-231205-DCS-R1","FALSE"
"27","C3","38","PMMoV","1.257904052734375","0.8578962933414368","PR-231205-DCS-R1","FALSE"
"27","C3","39","PMMoV","1.2762491703033447","0.873813391531461","PR-231205-DCS-R1","FALSE"
"27","C3","40","PMMoV","1.290952444076538","0.8860886459257088","PR-231205-DCS-R1","FALSE"
"28","C4","1","PMMoV","0.29134464263916016","-0.015556633605717555","PR-231208-DCS-R1","FALSE"
"28","C4","2","PMMoV","0.29430872201919556","-0.015025678413366198","PR-231208-DCS-R1","FALSE"
"28","C4","3","PMMoV","0.3033917546272278","-0.008375769993018015","PR-231208-DCS-R1","FALSE"
"28","C4","4","PMMoV","0.31041455268859863","-0.003786096119331154","PR-231208-DCS-R1","FALSE"
"28","C4","5","PMMoV","0.3159339725971222","-6.998003984916381E-4","PR-231208-DCS-R1","FALSE"
"28","C4","6","PMMoV","0.3209698796272278","0.001902982443929909","PR-231208-DCS-R1","FALSE"
"28","C4","7","PMMoV","0.3240872323513031","0.0025872109803211827","PR-231208-DCS-R1","FALSE"
"28","C4","8","PMMoV","0.3271158039569855","0.003182658398319512","PR-231208-DCS-R1","FALSE"
"28","C4","9","PMMoV","0.3301319479942322","0.003765678247882228","PR-231208-DCS-R1","FALSE"
"28","C4","10","PMMoV","0.33251821994781494","0.003718826013780948","PR-231208-DCS-R1","FALSE"
"28","C4","11","PMMoV","0.3344004154205322","0.0031678972988141894","PR-231208-DCS-R1","FALSE"
"28","C4","12","PMMoV","0.33576327562332153","0.0020976333139194523","PR-231208-DCS-R1","FALSE"
"28","C4","13","PMMoV","0.33766740560531616","0.0015686391082300375","PR-231208-DCS-R1","FALSE"
"28","C4","14","PMMoV","0.33922991156578064","6.980208810104713E-4","PR-231208-DCS-R1","FALSE"
"28","C4","15","PMMoV","0.3403959274291992","-5.690874432549933E-4","PR-231208-DCS-R1","FALSE"
"28","C4","16","PMMoV","0.34193623065948486","-0.001461908400653337","PR-231208-DCS-R1","FALSE"
"28","C4","17","PMMoV","0.34354060888290405","-0.002290654364918191","PR-231208-DCS-R1","FALSE"
"28","C4","18","PMMoV","0.3452477753162384","-0.0030166121192678843","PR-231208-DCS-R1","FALSE"
"28","C4","19","PMMoV","0.34821954369544983","-0.0024779679277405022","PR-231208-DCS-R1","FALSE"
"28","C4","20","PMMoV","0.35311898589134216","-1.1649919532211953E-5","PR-231208-DCS-R1","FALSE"
"28","C4","21","PMMoV","0.3615945875644684","0.006030827565910021","PR-231208-DCS-R1","FALSE"
"28","C4","22","PMMoV","0.37722787261009216","0.019230988423849755","PR-231208-DCS-R1","FALSE"
"28","C4","23","PMMoV","0.4034624993801117","0.043032491006185246","PR-231208-DCS-R1","FALSE"
"28","C4","24","PMMoV","0.44552135467529297","0.08265822211368247","PR-231208-DCS-R1","FALSE"
"28","C4","25","PMMoV","0.5059136152267456","0.14061735847745108","PR-231208-DCS-R1","FALSE"
"28","C4","26","PMMoV","0.5847866535186768","0.21705727258169819","PR-231208-DCS-R1","FALSE"
"28","C4","27","PMMoV","0.6772531867027283","0.3070906815780656","PR-231208-DCS-R1","FALSE"
"28","C4","28","PMMoV","0.7753868103027344","0.4027911809903877","PR-231208-DCS-R1","FALSE"
